source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
66,66,2200.0,VALID_TARGET,,4.0,590.3909301757812,395.09962463378906,587.9276275634766,389.384033203125,SUPPORTED,567.5,413.9285714285714,431.42857142857144,134.28571428571428,272.1428571428571,559.2857142857142,SUPPORTED,translation_median_sparse_flow,14.933013916015625,-0.7416610717773438,346.0,0.7249606847763062,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.17795426047954,-0.734751477338291,230.0,0.3839050088429573,0.9999590395636443,0.6647398843930635,4.126976013183594,0.0,-10.806037902832031,0.7416610717773438,-197.7497787475586,4.945745944976807,-176.0737216404818,2.269651346947758,path_segment_014,SUPPORTED,,4.126976013183594,0.0,-11.150376303188523,0.9356432296482353,-208.0796280876791,11.101918125805923,-175.20346985447944,2.3446892420297085,path_segment_004,SUPPORTED,,4.126976013183594,0.0,-10.806037902832031,0.7416610717773438,-197.7497787475586,4.945745944976807,-176.0737216404818,2.269651346947758,path_segment_014,SUPPORTED,,SUPPORTED,
67,67,2233.3333333333335,VALID_TARGET,,4.0,592.3546142578125,388.1217498779297,589.9275283813477,387.1919403076172,SUPPORTED,568.6309523809523,412.91666666666663,430.35714285714283,132.85714285714286,276.54761904761904,560.1190476190476,SUPPORTED,translation_median_sparse_flow,15.2252197265625,0.253997802734375,347.0,0.8311790823936462,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.27452218321171,0.31197568801960274,228.0,0.404230735475992,1.0004817085633437,0.6570605187319885,1.9999008178710938,-2.1920928955078125,-13.225318908691406,-2.4460906982421875,-210.97509765625,2.499655246734619,169.52126715794415,2.8182683903910846,path_segment_014,SUPPORTED,,1.9999008178710938,-2.1920928955078125,-13.681337760241831,-2.505092371071896,-221.76096584792094,8.596825754734027,169.62391723928334,2.914483312767816,path_segment_004,SUPPORTED,,1.9999008178710938,-2.1920928955078125,-13.225318908691406,-2.4460906982421875,-210.97509765625,2.499655246734619,169.52126715794415,2.8182683903910846,path_segment_014,SUPPORTED,,SUPPORTED,
68,68,2266.6666666666665,VALID_TARGET,,4.0,589.6792755126953,378.9639587402344,590.6761093139648,380.43882751464844,SUPPORTED,569.7619047619048,411.9047619047619,429.2857142857143,131.42857142857142,280.95238095238096,560.952380952381,SUPPORTED,translation_median_sparse_flow,15.46923828125,-1.05731201171875,343.0,0.974113404750824,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.304527979458527,-1.1477502634836938,224.0,0.359023849756256,1.000977644813215,0.6530612244897959,0.7485809326171875,-6.75311279296875,-14.720657348632812,-5.69580078125,-225.6957550048828,-3.196145534515381,158.84726471345414,3.3074539607405358,path_segment_014,SUPPORTED,,0.7485809326171875,-6.75311279296875,-15.25789297612937,-5.793066524675851,-237.0188588240503,2.8037592300581764,159.20939690133494,3.4198656661922207,path_segment_004,SUPPORTED,,0.7485809326171875,-6.75311279296875,-14.720657348632812,-5.69580078125,-225.6957550048828,-3.196145534515381,158.84726471345414,3.3074539607405358,path_segment_014,SUPPORTED,,SUPPORTED,
69,69,2300.0,VALID_TARGET,,4.0,595.5575256347656,379.1912231445313,595.0552368164062,379.2454605102539,SUPPORTED,570.8928571428571,410.89285714285717,428.2142857142857,130.0,285.35714285714283,561.7857142857143,SUPPORTED,translation_median_sparse_flow,15.041343688964844,-0.1887054443359375,345.0,1.588679313659668,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.251242392841796,-0.5646009393639947,238.0,0.35998620118644165,1.0032607524401564,0.6898550724637681,4.379127502441406,-1.1933670043945312,-10.662216186523438,-1.0046615600585938,-236.35797119140625,-4.200807094573975,174.61712192165018,2.244083976810023,path_segment_014,SUPPORTED,,4.379127502441406,-1.1933670043945312,-12.005593506881837,-1.5470308976720162,-249.02445233093215,1.2567283323861602,172.65737526926932,2.5364824038556595,path_segment_004,SUPPORTED,,4.379127502441406,-1.1933670043945312,-10.662216186523438,-1.0046615600585938,-236.35797119140625,-4.200807094573975,174.61712192165018,2.244083976810023,path_segment_014,SUPPORTED,,SUPPORTED,
70,70,2333.3333333333335,VALID_TARGET,,4.0,595.0552368164062,378.1683349609375,595.0370254516602,379.2454605102539,SUPPORTED,572.0238095238095,409.8809523809524,427.1428571428571,128.57142857142856,289.76190476190476,562.6190476190477,SUPPORTED,translation_median_sparse_flow,0.0,0.0,350.0,9.543773194309324e-05,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.0036774110616826544,-0.00013056718589416722,350.0,0.00315770839329935,0.9999857754011524,1.0,-0.01821136474609375,0.0,-0.01821136474609375,0.0,-236.37618255615234,-4.200807094573975,-180.0,0.003816055285867599,path_segment_014,SUPPORTED,,-0.01821136474609375,0.0,-0.011433811925485315,0.0024019393557068724,-249.03588614285763,1.259130271741867,-168.13619493167803,0.002448164899264036,path_segment_004,SUPPORTED,,-0.01821136474609375,0.0,-0.01821136474609375,0.0,-236.37618255615234,-4.200807094573975,-180.0,0.003816055285867599,path_segment_014,SUPPORTED,,SUPPORTED,
71,71,2366.6666666666665,VALID_TARGET,,4.0,596.1284484863281,379.2454605102539,595.0552368164062,379.36454010009766,SUPPORTED,573.1547619047619,408.8690476190476,426.07142857142856,127.14285714285714,294.16666666666663,563.452380952381,SUPPORTED,translation_median_sparse_flow,14.769439697265625,-1.4436798095703125,341.0,2.1053037643432617,,,SUPPORTED,partial_affine_ransac_sparse_flow,13.980017744942291,-1.987057236760787,233.0,0.34162934725924093,1.0038463912781657,0.6832844574780058,0.01821136474609375,0.11907958984375,-14.751228332519531,1.5627593994140625,-251.12741088867188,-2.638047695159912,-173.95258673225112,3.108307133620442,path_segment_014,SUPPORTED,,0.01821136474609375,0.11907958984375,-16.435173088970714,0.9372370273920865,-265.47105923182835,2.1963672991339536,-176.7361689087912,3.4494627882917794,path_segment_004,SUPPORTED,,0.01821136474609375,0.11907958984375,-14.751228332519531,1.5627593994140625,-251.12741088867188,-2.638047695159912,-173.95258673225112,3.108307133620442,path_segment_014,SUPPORTED,,SUPPORTED,
72,72,2400.0,VALID_TARGET,,4.0,593.5579833984375,379.5688705444336,595.3589248657227,379.5688705444336,SUPPORTED,574.2857142857142,407.8571428571429,425.0,125.71428571428571,298.57142857142856,564.2857142857143,SUPPORTED,translation_median_sparse_flow,14.167770385742188,-0.28912353515625,341.0,2.578916311264038,,,SUPPORTED,partial_affine_ransac_sparse_flow,13.33871455803057,-0.9455488436684631,235.0,0.36003013746990004,1.0047094015598086,0.6891495601173021,0.30368804931640625,0.2043304443359375,-13.864082336425781,0.4934539794921875,-264.99149322509766,-2.1445937156677246,-177.96157437376422,2.9069542987879062,path_segment_014,SUPPORTED,,0.30368804931640625,0.2043304443359375,-16.04075516207024,-0.3175079382816648,-281.5118143938986,1.8788593608522888,178.86604530964195,3.3618786719731046,path_segment_004,SUPPORTED,,0.30368804931640625,0.2043304443359375,-13.864082336425781,0.4934539794921875,-264.99149322509766,-2.1445937156677246,-177.96157437376422,2.9069542987879062,path_segment_014,SUPPORTED,,SUPPORTED,
73,73,2433.333333333333,VALID_TARGET,,4.0,597.5789337158203,381.34767150878906,598.69921875,380.9373474121094,SUPPORTED,571.2857142857142,405.42857142857144,417.0,125.14285714285714,308.57142857142856,560.5714285714286,SUPPORTED,translation_median_sparse_flow,14.14849853515625,-1.7395782470703125,345.0,2.6279940605163574,,,SUPPORTED,partial_affine_ransac_sparse_flow,13.23823939319766,-2.3487670760457116,237.0,0.35192039789684243,1.004846704717853,0.6869565217391305,3.3402938842773438,1.3684768676757812,-10.808204650878906,3.1080551147460938,-275.79969787597656,0.9634613990783691,-163.956647486013,2.3565597113324364,path_segment_014,SUPPORTED,,3.3402938842773438,1.3684768676757812,-12.962326223418245,2.1582623991566834,-294.47414061731683,4.037121760008972,-170.5468183606844,2.7535513658395154,path_segment_004,SUPPORTED,,3.3402938842773438,1.3684768676757812,-10.808204650878906,3.1080551147460938,-275.79969787597656,0.9634613990783691,-163.956647486013,2.3565597113324364,path_segment_014,SUPPORTED,,SUPPORTED,
74,74,2466.666666666667,VALID_TARGET,,4.0,606.1786956787109,381.4749374389648,605.6045989990234,381.51522064208984,SUPPORTED,568.2857142857142,403.0,409.0,124.57142857142857,318.57142857142856,556.8571428571429,SUPPORTED,translation_median_sparse_flow,13.519973754882812,-0.650604248046875,347.0,2.703474521636963,,,SUPPORTED,partial_affine_ransac_sparse_flow,12.560722707215279,-1.1628492743124812,239.0,0.37179966678889603,1.0050139370619264,0.6887608069164265,6.9053802490234375,0.5778732299804688,-6.614593505859375,1.2284774780273438,-282.41429138183594,2.191938877105713,-169.47877215823027,1.4097401064633466,path_segment_014,SUPPORTED,,6.9053802490234375,0.5778732299804688,-8.908057888807093,0.22529956531604967,-303.3821985061239,4.262421325325022,-178.55120352773437,1.867213822369175,path_segment_004,SUPPORTED,,6.9053802490234375,0.5778732299804688,-6.614593505859375,1.2284774780273438,-282.41429138183594,2.191938877105713,-169.47877215823027,1.4097401064633466,path_segment_014,SUPPORTED,,SUPPORTED,
75,75,2500.0,VALID_TARGET,,4.0,613.4463577270508,382.4332427978515,609.3520126342773,382.15925216674805,SUPPORTED,565.2857142857142,400.57142857142856,401.0,124.0,328.57142857142856,553.1428571428571,SUPPORTED,translation_median_sparse_flow,13.079421997070312,-2.2451629638671875,345.0,3.0746331214904785,,,SUPPORTED,partial_affine_ransac_sparse_flow,12.064930834375891,-2.7839553283818783,241.0,0.39535152014023234,1.005264405193189,0.6985507246376812,3.7474136352539062,0.6440315246582031,-9.332008361816406,2.8891944885253906,-291.74629974365234,5.0811333656311035,-162.79744880335343,2.0470258657382585,path_segment_014,SUPPORTED,,3.7474136352539062,0.6440315246582031,-11.759041421787174,1.8220320573147433,-315.1412399279111,6.084453382639765,-171.19221407359592,2.493422667699145,path_segment_004,SUPPORTED,,3.7474136352539062,0.6440315246582031,-9.332008361816406,2.8891944885253906,-291.74629974365234,5.0811333656311035,-162.79744880335343,2.0470258657382585,path_segment_014,SUPPORTED,,SUPPORTED,
76,76,2533.333333333333,VALID_TARGET,,4.0,621.8588638305664,391.85992431640625,613.0994262695312,382.43324279785156,SUPPORTED,562.2857142857142,398.14285714285717,393.0,123.42857142857143,338.57142857142856,549.4285714285714,SUPPORTED,translation_median_sparse_flow,12.792343139648438,-1.3018722534179688,347.0,3.3434908390045166,,,SUPPORTED,partial_affine_ransac_sparse_flow,11.460078947647153,-2.0620771780855542,238.0,0.3550985932295429,1.0063101450024134,0.6858789625360231,3.7474136352539062,0.2739906311035156,-9.044929504394531,1.5758628845214844,-300.7912292480469,6.656996250152588,-170.11678317867344,1.9238479184637878,path_segment_014,SUPPORTED,,3.7474136352539062,0.2739906311035156,-11.73274848850383,0.20373960044838668,-326.87398841641493,6.288192983088152,-179.00515671180048,2.4588803475546084,path_segment_004,SUPPORTED,,3.7474136352539062,0.2739906311035156,-9.044929504394531,1.5758628845214844,-300.7912292480469,6.656996250152588,-170.11678317867344,1.9238479184637878,path_segment_014,SUPPORTED,,SUPPORTED,
77,77,2566.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,629.1476364135742,403.2506713867187,,,,559.2857142857142,395.71428571428567,385.0,122.85714285714286,348.57142857142856,545.7142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,78,2600.0,VALID_TARGET,,5.0,634.0439910888672,397.6071472167969,637.4740982055664,388.85693359375,SUPPORTED,564.8809523809524,395.5952380952381,392.3809523809524,123.0952380952381,345.0,545.0,SUPPORTED,translation_median_sparse_flow,24.92285919189453,-3.9179840087890625,336.0,5.833782196044922,,,SUPPORTED,partial_affine_ransac_sparse_flow,21.937923869307767,-6.590965484687979,191.0,0.5216707301913142,1.0146327673136097,0.5684523809523809,,,,,0.0,0.0,,,path_segment_015,SUPPORTED,,,,,,0.0,0.0,,,path_segment_005,SUPPORTED,,,,,,0.0,0.0,,,path_segment_015,SUPPORTED,,SUPPORTED,
79,79,2633.3333333333335,VALID_TARGET,,5.0,637.4740982055664,388.85693359375,640.1568984985352,386.45426177978516,SUPPORTED,570.4761904761905,395.4761904761905,399.76190476190476,123.33333333333334,341.42857142857144,544.2857142857142,SUPPORTED,translation_median_sparse_flow,11.999496459960938,-3.34423828125,341.0,4.472695350646973,,,SUPPORTED,partial_affine_ransac_sparse_flow,10.167402240006796,-4.7684319528266546,224.0,0.3453478071918674,1.0080195203333382,0.656891495601173,2.68280029296875,-2.4026718139648438,-9.316696166992188,0.9415664672851562,-9.316696166992188,0.9415664672851562,-174.22915222126565,1.9621883805396396,path_segment_015,SUPPORTED,,2.68280029296875,-2.4026718139648438,-12.735520115763165,-0.525247094482836,-12.735520115763165,-0.525247094482836,177.63830643004763,2.6709016494475972,path_segment_005,SUPPORTED,,2.68280029296875,-2.4026718139648438,-9.316696166992188,0.9415664672851562,-9.316696166992188,0.9415664672851562,-174.22915222126565,1.9621883805396396,path_segment_015,SUPPORTED,,SUPPORTED,
80,80,2666.6666666666665,VALID_TARGET,,5.0,647.2053070068359,382.2062530517578,642.8396987915039,384.0515899658203,SUPPORTED,576.0714285714286,395.3571428571428,407.1428571428571,123.57142857142858,337.8571428571429,543.5714285714284,SUPPORTED,translation_median_sparse_flow,11.574569702148438,-1.9086990356445312,346.0,4.922234535217285,,,SUPPORTED,partial_affine_ransac_sparse_flow,9.892837043547875,-3.5497572047103545,208.0,0.35177342265504785,1.0085193326048214,0.6011560693641619,2.68280029296875,-2.4026718139648438,-8.891769409179688,-0.4939727783203125,-18.208465576171875,0.44759368896484375,176.82026245490002,1.8660767129237674,path_segment_015,SUPPORTED,,2.68280029296875,-2.4026718139648438,-12.84108689086031,-1.8513332293434246,-25.576607006623476,-2.3765803238262606,171.79604703748998,2.71857456032513,path_segment_005,SUPPORTED,,2.68280029296875,-2.4026718139648438,-8.891769409179688,-0.4939727783203125,-18.208465576171875,0.44759368896484375,176.82026245490002,1.8660767129237674,path_segment_015,SUPPORTED,,SUPPORTED,
81,81,2700.0,VALID_TARGET,,5.0,655.2431564331055,383.635986328125,656.2409744262695,381.7906494140625,SUPPORTED,581.6666666666666,395.2380952380952,414.5238095238095,123.80952380952381,334.2857142857143,542.8571428571428,SUPPORTED,translation_median_sparse_flow,11.3060302734375,-3.3124465942382812,340.0,5.578794479370117,,,SUPPORTED,partial_affine_ransac_sparse_flow,9.793631311067964,-5.0814018309713935,202.0,0.3402256606098403,1.0083903455630352,0.5941176470588235,13.401275634765625,-2.2609405517578125,2.095245361328125,1.0515060424804688,-16.11322021484375,1.4990997314453125,-26.649942522707374,0.4912294419061095,path_segment_015,SUPPORTED,,13.401275634765625,-2.2609405517578125,-1.9084481751235671,-0.19683721846354274,-27.485055181747043,-2.5734175422898034,174.1113390763852,0.40202245839731937,path_segment_005,SUPPORTED,,13.401275634765625,-2.2609405517578125,2.095245361328125,1.0515060424804688,-16.11322021484375,1.4990997314453125,-26.649942522707374,0.4912294419061095,path_segment_015,SUPPORTED,,SUPPORTED,
82,82,2733.3333333333335,VALID_TARGET,,5.0,659.7067947387695,376.3068161010742,659.7067947387695,378.02245330810547,SUPPORTED,587.2619047619048,395.1190476190476,421.9047619047619,124.04761904761905,330.7142857142857,542.1428571428571,SUPPORTED,translation_median_sparse_flow,11.581634521484375,-1.99603271484375,343.0,5.166204929351807,,,SUPPORTED,partial_affine_ransac_sparse_flow,9.671776843456893,-3.7689015967529134,207.0,0.30694577691764213,1.0086827400251601,0.6034985422740525,3.4658203125,-3.7681961059570312,-8.115814208984375,-1.7721633911132812,-24.229034423828125,-0.27306365966796875,167.68227846033386,1.7406792390022077,path_segment_015,SUPPORTED,,3.4658203125,-3.7681961059570312,-11.9921290532709,-3.1626361839105357,-39.477184235017944,-5.736053726200339,165.22599974221546,2.598778644690874,path_segment_005,SUPPORTED,,3.4658203125,-3.7681961059570312,-8.115814208984375,-1.7721633911132812,-24.229034423828125,-0.27306365966796875,167.68227846033386,1.7406792390022077,path_segment_015,SUPPORTED,,SUPPORTED,
83,83,2766.6666666666665,VALID_TARGET,,5.0,662.7777633666992,370.1384506225586,663.8154220581055,373.34873962402344,SUPPORTED,592.8571428571429,394.99999999999994,429.2857142857143,124.28571428571429,327.14285714285717,541.4285714285713,SUPPORTED,translation_median_sparse_flow,11.244392395019531,-3.1822052001953125,342.0,3.681356430053711,,,SUPPORTED,partial_affine_ransac_sparse_flow,9.09583496878294,-4.902418088290073,212.0,0.3268022621644643,1.0090497197350716,0.6198830409356725,4.1086273193359375,-4.673713684082031,-7.135765075683594,-1.4915084838867188,-31.36479949951172,-1.7645721435546875,168.19407996555404,1.5275598177493093,path_segment_015,SUPPORTED,,4.1086273193359375,-4.673713684082031,-11.106040746885697,-2.932721137293413,-50.58322498190364,-8.668774863493752,165.20781922614907,2.4069586237562297,path_segment_005,SUPPORTED,,4.1086273193359375,-4.673713684082031,-7.135765075683594,-1.4915084838867188,-31.36479949951172,-1.7645721435546875,168.19407996555404,1.5275598177493093,path_segment_015,SUPPORTED,,SUPPORTED,
84,84,2800.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,5.0,673.4956207275391,373.95153045654297,670.3609237670898,373.34873962402344,SUPPORTED,600.7142857142857,395.6349206349206,440.87301587301585,125.07936507936509,319.6825396825397,541.111111111111,SUPPORTED,translation_median_sparse_flow,10.92626953125,-1.9168243408203125,346.0,3.4256033897399902,,,SUPPORTED,partial_affine_ransac_sparse_flow,8.481023489609337,-3.5605420304839686,224.0,0.337087782072128,1.0096917559480358,0.6473988439306358,6.545501708984375,0.0,-4.380767822265625,1.9168243408203125,-35.745567321777344,0.152252197265625,-156.36800502700189,1.0019845351769388,path_segment_015,SUPPORTED,,6.545501708984375,0.0,-8.524762615714394,0.21911294384312896,-59.107987597618035,-8.449661919650623,-178.52764423768653,1.7868902145495378,path_segment_005,SUPPORTED,,6.545501708984375,0.0,-4.380767822265625,1.9168243408203125,-35.745567321777344,0.152252197265625,-156.36800502700189,1.0019845351769388,path_segment_015,SUPPORTED,,SUPPORTED,
85,85,2833.3333333333335,VALID_TARGET,,5.0,670.3609237670898,373.34873962402344,671.9267272949219,373.1218795776367,SUPPORTED,608.5714285714286,396.2698412698412,452.46031746031747,125.87301587301587,312.22222222222223,540.7936507936507,SUPPORTED,translation_median_sparse_flow,10.805908203125,-3.031097412109375,344.0,3.2513129711151123,,,SUPPORTED,partial_affine_ransac_sparse_flow,8.030755727609288,-4.666448240472007,228.0,0.3632086872232908,1.0100875355168806,0.6627906976744186,1.5658035278320312,-0.22686004638671875,-9.240104675292969,2.8042373657226562,-44.98567199707031,2.9564895629882812,-163.11771929295008,2.023396247093093,path_segment_015,SUPPORTED,,1.5658035278320312,-0.22686004638671875,-13.35015956453526,0.8942073500338665,-72.4581471621533,-7.5554545696167565,-176.16799392306737,2.803694339342255,path_segment_005,SUPPORTED,,1.5658035278320312,-0.22686004638671875,-9.240104675292969,2.8042373657226562,-44.98567199707031,2.9564895629882812,-163.11771929295008,2.023396247093093,path_segment_015,SUPPORTED,,SUPPORTED,
86,86,2866.6666666666665,VALID_TARGET,,5.0,676.2096176147461,374.2576904296875,673.0295791625977,373.5715866088867,SUPPORTED,616.4285714285714,396.90476190476187,464.04761904761904,126.66666666666667,304.76190476190476,540.4761904761904,SUPPORTED,translation_median_sparse_flow,10.083541870117188,-1.2680206298828125,345.0,2.8240902423858643,,,SUPPORTED,partial_affine_ransac_sparse_flow,7.359402186901204,-3.073745010088657,230.0,0.4679372138512754,1.0103369453638797,0.6666666666666666,1.1028518676757812,0.44970703125,-8.980690002441406,1.7177276611328125,-53.96636199951172,4.674217224121094,-169.1718738470775,1.9159496259406368,path_segment_015,SUPPORTED,,1.1028518676757812,0.44970703125,-13.323198282439193,-0.11554580938633308,-85.78134544459249,-7.67100037900309,179.5031132083483,2.7918815469724745,path_segment_005,SUPPORTED,,1.1028518676757812,0.44970703125,-8.980690002441406,1.7177276611328125,-53.96636199951172,4.674217224121094,-169.1718738470775,1.9159496259406368,path_segment_015,SUPPORTED,,SUPPORTED,
87,87,2900.0,VALID_TARGET,,5.0,673.6531524658203,373.1218795776367,672.9379043579102,373.62547302246094,SUPPORTED,624.2857142857142,397.53968253968253,475.6349206349206,127.46031746031746,297.30158730158735,540.1587301587301,SUPPORTED,translation_median_sparse_flow,9.448532104492188,-1.9971923828125,342.0,2.4415042400360107,,,SUPPORTED,partial_affine_ransac_sparse_flow,6.499936565183581,-3.840399124179973,226.0,0.45235424876456,1.0104887026754237,0.6608187134502924,-0.0916748046875,0.05388641357421875,-9.540206909179688,2.0510787963867188,-63.506568908691406,6.7252960205078125,-167.86649690944165,2.04475788387105,path_segment_015,SUPPORTED,,-0.0916748046875,0.05388641357421875,-13.712544178093594,0.08723111813048945,-99.49388962268608,-7.5837692608726,-179.63552296136825,2.8734192193485235,path_segment_005,SUPPORTED,,-0.0916748046875,0.05388641357421875,-9.540206909179688,2.0510787963867188,-63.506568908691406,6.7252960205078125,-167.86649690944165,2.04475788387105,path_segment_015,SUPPORTED,,SUPPORTED,
88,88,2933.333333333333,VALID_TARGET,,5.0,672.6333923339844,373.5715866088867,672.6333923339844,374.2576904296875,SUPPORTED,632.1428571428571,398.17460317460313,487.22222222222223,128.25396825396825,289.8412698412699,539.8412698412698,SUPPORTED,translation_median_sparse_flow,8.583427429199219,-0.22959136962890625,350.0,2.2111003398895264,,,SUPPORTED,partial_affine_ransac_sparse_flow,5.679849248402077,-1.899414257249236,242.0,0.4444191535656594,1.0102535896665952,0.6914285714285714,-0.30451202392578125,0.6322174072265625,-8.887939453125,0.8618087768554688,-72.3945083618164,7.587104797363281,-174.4616946795779,1.8711358959686417,path_segment_015,SUPPORTED,,-0.30451202392578125,0.6322174072265625,-12.951473874691487,-1.1785211066318766,-112.44536349737757,-8.762290367504477,174.80068160739285,2.725096965579471,path_segment_005,SUPPORTED,,-0.30451202392578125,0.6322174072265625,-8.887939453125,0.8618087768554688,-72.3945083618164,7.587104797363281,-174.4616946795779,1.8711358959686417,path_segment_015,SUPPORTED,,SUPPORTED,
89,89,2966.666666666667,VALID_TARGET,,5.0,665.254150390625,384.8237838745117,665.254150390625,384.8237838745117,SUPPORTED,640.0,398.8095238095238,498.8095238095238,129.04761904761904,282.3809523809524,539.5238095238095,SUPPORTED,translation_median_sparse_flow,7.397979736328125,-1.3878707885742188,350.0,2.307399034500122,,,SUPPORTED,partial_affine_ransac_sparse_flow,4.257924994738507,-3.217609314502969,249.0,0.42468675421312074,1.0110390284408926,0.7114285714285714,-7.379241943359375,10.566093444824219,-14.7772216796875,11.953964233398438,-87.1717300415039,19.54106903076172,-141.0290350441067,3.9827608808555173,path_segment_015,SUPPORTED,,-7.379241943359375,10.566093444824219,-19.15950129755265,9.826854203509129,-131.60486479493022,1.0645638360046519,-152.84684033321432,4.511998655895233,path_segment_005,SUPPORTED,,-7.379241943359375,10.566093444824219,-14.7772216796875,11.953964233398438,-87.1717300415039,19.54106903076172,-141.0290350441067,3.9827608808555173,path_segment_015,SUPPORTED,,SUPPORTED,
90,90,3000.0,VALID_TARGET,,5.0,662.2680816650391,388.6962127685547,665.254150390625,388.6962127685547,SUPPORTED,647.8571428571429,399.4444444444444,510.39682539682536,129.84126984126982,274.92063492063494,539.2063492063492,SUPPORTED,translation_median_sparse_flow,5.7701263427734375,0.000213623046875,350.0,2.1615824699401855,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.5250883700755726,-1.6406756712829385,252.0,0.4191074186670162,1.0114848280091928,0.72,0.0,3.8724288940429688,-5.7701263427734375,3.8722152709960938,-92.94185638427734,23.413284301757812,-146.1352358669608,1.4561080877013348,path_segment_015,SUPPORTED,,0.0,3.8724288940429688,-10.142349129209833,1.053592832173365,-141.74721392414006,2.118156668178017,-174.06935458494232,2.1366896236328126,path_segment_005,SUPPORTED,,0.0,3.8724288940429688,-5.7701263427734375,3.8722152709960938,-92.94185638427734,23.413284301757812,-146.1352358669608,1.4561080877013348,path_segment_015,SUPPORTED,,SUPPORTED,
91,91,3033.333333333333,VALID_TARGET,,5.0,659.9666137695312,395.91900634765625,664.8093605041504,391.32945251464844,SUPPORTED,655.7142857142858,400.07936507936506,521.984126984127,130.63492063492063,267.46031746031747,538.8888888888889,SUPPORTED,translation_median_sparse_flow,4.949005126953125,-1.0738983154296875,349.0,2.23886775970459,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.7551364575647659,-3.085550248047374,246.0,0.3351980183963962,1.0113640216355122,0.7048710601719198,-0.4447898864746094,2.63323974609375,-5.393795013427734,3.7071380615234375,-98.33565139770508,27.12042236328125,-145.49938348194894,1.3714377492585188,path_segment_015,SUPPORTED,,-0.4447898864746094,2.63323974609375,-9.780481466769402,1.3368841471526025,-151.52769539090946,3.4550408153306194,-172.21653361938414,2.068483765686728,path_segment_005,SUPPORTED,,-0.4447898864746094,2.63323974609375,-5.393795013427734,3.7071380615234375,-98.33565139770508,27.12042236328125,-145.49938348194894,1.3714377492585188,path_segment_015,SUPPORTED,,SUPPORTED,
92,92,3066.666666666667,VALID_TARGET,,5.0,666.2070655822754,394.86122131347656,664.254581451416,394.86122131347656,SUPPORTED,663.5714285714286,400.71428571428567,533.5714285714286,131.42857142857142,260.0,538.5714285714286,SUPPORTED,translation_median_sparse_flow,3.239898681640625,-0.0148468017578125,349.0,2.1923539638519287,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.2927495774680336,-1.9437934378953552,271.0,0.44103331883902575,1.0121811150781126,0.7765042979942693,-0.554779052734375,3.531768798828125,-3.794677734375,3.5466156005859375,-102.13032913208008,30.667037963867188,-136.9352867567209,1.0883724352909412,path_segment_015,SUPPORTED,,-0.554779052734375,3.531768798828125,-8.485039703738039,0.9209803914589543,-160.0127350946475,4.376021206789574,-173.8052716723004,1.7884193788817888,path_segment_005,SUPPORTED,,-0.554779052734375,3.531768798828125,-3.794677734375,3.5466156005859375,-102.13032913208008,30.667037963867188,-136.9352867567209,1.0883724352909412,path_segment_015,SUPPORTED,,SUPPORTED,
