source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
51,51,1700.0,VALID_TARGET,,1.0,677.3873291015625,358.72218322753906,677.5354614257812,358.6577911376953,SUPPORTED,734.9291828793773,348.74967037014,458.5421530479896,0.4843184868003333,552.7740596627756,696.5307037666794,SUPPORTED,translation_median_sparse_flow,0.0,0.0,35.0,0.00030580098973587155,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.06634828588359747,-0.00949751285022067,35.0,0.0064903087376366716,0.9999483644488477,1.0,-0.31885528564453125,-0.5274810791015625,-0.31885528564453125,-0.5274810791015625,4.916290283203125,-5.2461090087890625,121.1524028512043,0.13088222408635244,path_segment_004,SUPPORTED,,-0.31885528564453125,-0.5274810791015625,-0.34560428454369685,-0.5081138685721953,0.7339740827436572,-9.525946656160045,124.2223986695984,0.1304883772598518,path_segment_004,SUPPORTED,,-0.31885528564453125,-0.5274810791015625,-0.34560428454369685,-0.5081138685721953,0.7339740827436572,-9.525946656160045,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
52,52,1733.3333333333337,VALID_TARGET,,1.0,677.8543167114258,359.2806091308594,677.5354614257812,358.6577911376953,SUPPORTED,731.7416342412452,349.3954283525405,464.8508430609598,0.9686369736006666,533.7815823605707,696.8535827578796,SUPPORTED,translation_median_sparse_flow,0.0,0.0,38.0,0.00016318669077008963,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.0026893717962203074,0.10595744513505201,38.0,0.008843064556161996,0.9999908113807141,1.0,0.0,0.0,0.0,0.0,4.916290283203125,-5.2461090087890625,,0.0,path_segment_004,SUPPORTED,,0.0,0.0,-0.02676002705800329,-0.04542376334796927,0.7072140556856539,-9.571370419508014,120.5031703392682,0.011194895709278039,path_segment_004,SUPPORTED,,0.0,0.0,-0.02676002705800329,-0.04542376334796927,0.7072140556856539,-9.571370419508014,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
53,53,1766.6666666666663,VALID_TARGET,,1.0,678.5390396118164,336.6913299560547,679.2527313232422,336.6913299560547,SUPPORTED,728.5540856031128,350.04118633494085,471.15953307392994,1.452955460401,514.7891050583657,697.1764617490797,SUPPORTED,translation_median_sparse_flow,0.0,1.52587890625e-05,39.0,0.00027295752079226077,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.009105606549947175,0.14340801584976096,36.0,0.00551809060127199,1.0000054880660074,0.9230769230769231,1.7172698974609375,-21.966461181640625,1.7172698974609375,-21.966476440429688,6.6335601806640625,-27.21258544921875,85.52988828055506,4.678715667536513,path_segment_004,SUPPORTED,,1.7172698974609375,-21.966461181640625,1.6795821728660485,-22.03045338282982,2.3867962285517024,-31.601823802337833,85.6402545382859,4.6916445341473265,path_segment_004,SUPPORTED,,1.7172698974609375,-21.966461181640625,1.6795821728660485,-22.03045338282982,2.3867962285517024,-31.601823802337833,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
54,54,1800.0,VALID_TARGET,,1.0,681.4117126464844,334.00291442871094,679.2527313232422,334.6092224121094,SUPPORTED,725.3665369649806,350.68694431734133,477.46822308690014,1.9372739472013332,495.79662775616083,697.49934074028,SUPPORTED,translation_median_sparse_flow,0.0,0.0,95.0,0.00019097313634119928,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.03123074194799686,0.07629273669864506,95.0,0.019963876625178227,0.9999618338668939,1.0,0.0,-2.0821075439453125,0.0,-2.0821075439453125,6.6335601806640625,-29.294692993164062,90.0,0.44212627950160216,path_segment_004,SUPPORTED,,0.0,-2.0821075439453125,-0.02193725653103229,-2.1119961084057763,2.36485897202067,-33.71381991074361,90.5951085841424,0.4484971753414268,path_segment_004,SUPPORTED,,0.0,-2.0821075439453125,-0.02193725653103229,-2.1119961084057763,2.36485897202067,-33.71381991074361,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
55,55,1833.3333333333333,VALID_TARGET,,1.0,686.711669921875,334.6092224121094,678.5390396118164,334.00291442871094,SUPPORTED,722.1789883268482,351.33270229974175,483.7769130998703,2.421592434001666,476.8041504539559,697.8222197314802,SUPPORTED,translation_median_sparse_flow,0.0,-3.814697265625e-06,99.0,0.00015033004456199706,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.011928480761205246,-0.044072839593375164,99.0,0.010916320392065335,1.0000174566253492,1.0,-0.7136917114257812,-0.6063079833984375,-0.7136917114257812,-0.6063041687011719,5.919868469238281,-29.900997161865234,139.65102383961224,0.19885348832380245,path_segment_004,SUPPORTED,,-0.7136917114257812,-0.6063079833984375,-0.703572052553227,-0.5884741354860807,1.6612869194674431,-34.30229404622969,140.09057916360436,0.19477024112205876,path_segment_004,SUPPORTED,,-0.7136917114257812,-0.6063079833984375,-0.703572052553227,-0.5884741354860807,1.6612869194674431,-34.30229404622969,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
56,56,1866.6666666666667,VALID_TARGET,,1.0,670.7361679077148,322.9742889404297,673.6378479003906,324.070068359375,SUPPORTED,718.9914396887159,351.97846028214224,490.08560311284043,2.905910920802,457.811673151751,698.1450987226805,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.00091552734375,-5.8880462646484375,96.0,18.415250778198242,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.04329726088594421,-0.08196189625302004,46.0,0.004357719519025215,1.000038329666335,0.4791666666666667,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-4.901191711425781,-9.932846069335938,-4.860674117141457,-9.910871810384151,-3.199387197674014,-44.21316585661384,116.12511503544,2.34400573803232,path_segment_004,SUPPORTED,,-4.901191711425781,-9.932846069335938,-4.860674117141457,-9.910871810384151,-3.199387197674014,-44.21316585661384,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
57,57,1900.0,VALID_TARGET,,1.0,672.4618301391602,322.3334045410156,672.7050170898438,322.9742889404297,SUPPORTED,715.8038910505836,352.62421826454266,496.39429312581063,3.390229407602333,438.8191958495461,698.4679777138807,SUPPORTED,translation_median_sparse_flow,0.0,6.103515625e-05,124.0,0.0002468695165589452,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.002384093033153918,-0.009244730639840097,124.0,0.00872727530749113,0.9999944574057761,1.0,,,,,0.0,0.0,,,path_segment_005,SUPPORTED,,-0.932830810546875,-1.0957794189453125,-0.9282069530361241,-1.0915445267087875,-4.127594150710138,-45.30471038332263,130.3765441915894,0.30425773207751305,path_segment_004,SUPPORTED,,-0.932830810546875,-1.0957794189453125,-0.9282069530361241,-1.0915445267087875,-4.127594150710138,-45.30471038332263,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
58,58,1933.3333333333333,VALID_TARGET,,1.0,673.6378479003906,324.070068359375,670.4929809570312,322.3334045410156,SUPPORTED,712.6163424124513,353.2699762469431,502.7029831387808,3.8745478944026663,419.8267185473411,698.7908567050808,SUPPORTED,translation_median_sparse_flow,0.0,-7.62939453125e-06,128.0,0.00018951023230329156,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.0001902695989858603,0.016378269611159,128.0,0.010580274654519727,1.0000029562997694,1.0,-2.2120361328125,-0.6408843994140625,-2.2120361328125,-0.6408767700195312,-2.2120361328125,-0.6408767700195312,163.8425050847813,0.4890326350488479,path_segment_005,SUPPORTED,,-2.2120361328125,-0.6408843994140625,-2.219364494082811,-0.6474919166759037,-6.346958644792949,-45.95220229999853,163.7355776597576,0.49091906491528564,path_segment_004,SUPPORTED,,-2.2120361328125,-0.6408843994140625,-2.219364494082811,-0.6474919166759037,-6.346958644792949,-45.95220229999853,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
59,59,1966.6666666666663,VALID_TARGET,,1.0,659.4932403564453,311.58494567871094,661.1301727294922,316.3709259033203,SUPPORTED,709.428793774319,353.9157342293435,509.011673151751,4.358866381203,400.83424124513624,699.1137356962811,SUPPORTED,translation_median_sparse_flow,-0.0015869140625,-7.62939453125e-06,105.0,0.026846420019865036,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.09867213569931746,0.3233608389733261,57.0,0.03453275299004574,1.000102557143988,0.5428571428571428,-9.362808227539062,-5.9624786376953125,-9.361221313476562,-5.962471008300781,-11.573257446289062,-6.6033477783203125,147.50559339724398,2.356782397260054,path_segment_005,SUPPORTED,,-9.362808227539062,-5.9624786376953125,-9.42606319934714,-6.12503431398909,-15.77302184414009,-52.07723661398762,146.98428094021628,2.387039007624443,path_segment_004,SUPPORTED,,-9.362808227539062,-5.9624786376953125,-9.42606319934714,-6.12503431398909,-15.77302184414009,-52.07723661398762,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
60,60,2000.0,VALID_TARGET,,1.0,659.8767929077148,316.3709259033203,661.1166000366211,314.6362762451172,SUPPORTED,706.2412451361868,354.561492211744,515.3203631647211,4.843184868003332,381.84176394293127,699.4366146874813,SUPPORTED,translation_median_sparse_flow,0.0001220703125,0.0,234.0,0.0008740340126678348,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.03912916959298786,-0.02104003039981217,234.0,0.00918417837633911,0.9999726016367723,1.0,-0.01357269287109375,-1.734649658203125,-0.01369476318359375,-1.734649658203125,-11.586952209472656,-8.337997436523438,90.45233100916411,0.3683566213198677,path_segment_005,SUPPORTED,,-0.01357269287109375,-1.734649658203125,-0.027679224480607445,-1.7193786144030128,-15.800701068620697,-53.796615228390635,90.92229003612098,0.36514971063534724,path_segment_004,SUPPORTED,,-0.01357269287109375,-1.734649658203125,-0.027679224480607445,-1.7193786144030128,-15.800701068620697,-53.796615228390635,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
61,61,2033.3333333333333,VALID_TARGET,,1.0,661.1301727294922,314.6362762451172,661.1039428710938,311.58494567871094,SUPPORTED,703.0536964980545,355.2072501941444,521.6290531776913,5.327503354803666,362.84928664072635,699.7594936786816,SUPPORTED,translation_median_sparse_flow,0.0,0.0,219.0,0.00027295752079226077,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0020556309821911996,0.03924043964193355,219.0,0.006372094473699301,0.9999947045569205,1.0,-0.01265716552734375,-3.05133056640625,-0.01265716552734375,-3.05133056640625,-11.599609375,-11.389328002929688,90.23766615584935,0.6479420533265078,path_segment_005,SUPPORTED,,-0.01265716552734375,-3.05133056640625,-0.01661948957757886,-3.0689029719902123,-15.817320558198276,-56.86551820038085,90.31027937690813,0.6516774568556951,path_segment_004,SUPPORTED,,-0.01265716552734375,-3.05133056640625,-0.01661948957757886,-3.0689029719902123,-15.817320558198276,-56.86551820038085,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
62,62,2066.666666666667,VALID_TARGET,,1.0,666.4335556030273,302.72479248046875,666.3050689697266,304.15611267089844,SUPPORTED,699.8661478599222,355.8530081765449,527.9377431906614,5.811821841604,343.85680933852143,700.0823726698818,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-30.50213623046875,3.6793975830078125,198.0,13.537272453308105,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.010501399349859044,-0.034351533053934465,45.0,0.002811541029165101,1.0000103123758552,0.22727272727272727,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,5.2011260986328125,-7.4288330078125,5.214427775589002,-7.418100426197611,-10.602892782609274,-64.28361862657846,54.89534992229843,1.9254306012584494,path_segment_004,SUPPORTED,,5.2011260986328125,-7.4288330078125,5.214427775589002,-7.418100426197611,-10.602892782609274,-64.28361862657846,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
63,63,2100.0,VALID_TARGET,,1.0,665.4378662109375,304.15611267089844,665.5536956787109,302.72479248046875,SUPPORTED,696.6785992217899,356.4987661589453,534.2464332036317,6.296140328404333,324.86433203631645,700.4052516610819,SUPPORTED,translation_median_sparse_flow,0.0,0.0,320.0,0.0003440828004386276,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.005499922659001791,-0.005688810220650065,320.0,0.0018274548823325105,0.9999966533937917,1.0,,,,,0.0,0.0,,,path_segment_006,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-0.751373291015625,-1.4313201904296875,-0.7527420621714782,-1.4287785520147054,-11.355634844780752,-65.71239717859316,117.78219253864998,0.3429251681982698,path_segment_004,SUPPORTED,,-0.751373291015625,-1.4313201904296875,-0.7527420621714782,-1.4287785520147054,-11.355634844780752,-65.71239717859316,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
64,64,2133.3333333333335,VALID_TARGET,,1.0,665.3862686157227,299.0992431640625,665.9299240112305,299.0992431640625,SUPPORTED,693.4910505836576,357.14452414134576,540.5551232166018,6.780458815204666,305.87185473411154,700.7281306522822,SUPPORTED,translation_median_sparse_flow,0.0,0.0,318.0,0.0003452669770922512,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.00604681963349318,-0.006259856223612234,318.0,0.003131053712634525,0.9999945841602054,1.0,0.37622833251953125,-3.62554931640625,0.37622833251953125,-3.62554931640625,0.37622833251953125,-3.62554931640625,,,path_segment_006,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,0.37622833251953125,-3.62554931640625,0.3756701296334768,-3.6217921592999005,-10.979964715147275,-69.33418933789306,84.07817618558883,0.7731975598271977,path_segment_004,SUPPORTED,,0.37622833251953125,-3.62554931640625,0.3756701296334768,-3.6217921592999005,-10.979964715147275,-69.33418933789306,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
65,65,2166.6666666666665,VALID_TARGET,,1.0,675.2682266235352,290.64320373535156,675.2682266235352,290.64320373535156,SUPPORTED,690.3035019455253,357.7902821237462,546.863813229572,7.264777302004999,286.8793774319066,701.0510096434824,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-46.39862060546875,-10.048110961914062,262.0,36.96464920043945,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.03503825590183669,0.31212266406995426,56.0,0.022321899311439054,1.0000255204479316,0.21374045801526717,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,9.338302612304688,-8.456039428710938,9.2705564278142,-8.58471550531101,-1.7094082873330763,-77.91890484320407,42.80028656728602,2.6829636510723125,path_segment_004,SUPPORTED,,9.338302612304688,-8.456039428710938,9.2705564278142,-8.58471550531101,-1.7094082873330763,-77.91890484320407,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
66,66,2200.0,VALID_TARGET,,1.0,677.3586845397949,286.8937683105469,675.2682266235352,290.64320373535156,SUPPORTED,688.4923947647683,357.95539069879175,547.5882561018748,7.374849685368711,281.80827732578706,701.1610820268461,SUPPORTED,translation_median_sparse_flow,0.0,0.0,345.0,0.0003908156941179186,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.03263758312574036,-0.034130886295129385,345.0,0.01729854546740825,0.9999703084739149,1.0,,,,,0.0,0.0,,,path_segment_007,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,0.0,0.0,-0.0012736308070770974,0.016474978870178347,-1.7106819181401534,-77.9024298643339,-94.42057115973586,0.0035088267693342886,path_segment_004,SUPPORTED,,0.0,0.0,-0.0012736308070770974,0.016474978870178347,-1.7106819181401534,-77.9024298643339,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
67,67,2233.3333333333335,VALID_TARGET,,1.0,675.8899040222168,287.22303771972656,675.2682266235352,290.64320373535156,SUPPORTED,686.6812875840113,358.12049927383737,548.3126989741776,7.484922068732423,276.7371772196675,701.2711544102099,SUPPORTED,translation_median_sparse_flow,0.0,0.0,344.0,0.00030517578125,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.00835309061814281,0.04748351197937134,344.0,0.014444858239821072,0.9999830800323275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,path_segment_007,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,0.0,0.0,0.009243914161402245,-0.018088752914138695,-1.7014380039787511,-77.92051861724804,62.931557508997514,0.004313557971381716,path_segment_004,SUPPORTED,,0.0,0.0,0.009243914161402245,-0.018088752914138695,-1.7014380039787511,-77.92051861724804,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
68,68,2266.6666666666665,VALID_TARGET,,1.0,673.7783088684082,310.2161102294922,673.7412719726562,308.44085693359375,SUPPORTED,684.8701804032544,358.28560784888293,549.0371418464804,7.594994452096135,271.66607711354794,701.3812267935735,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-20.08709716796875,1.39117431640625,306.0,52.750186920166016,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.17559747620974556,-0.34901011403543025,32.0,0.09819345895859802,1.000166479419735,0.10457516339869281,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-1.5269546508789062,17.797653198242188,-1.3935572892623895,17.935189530803598,-3.0949952932411406,-59.98532908644444,-94.44293325220197,3.819936721798205,path_segment_004,SUPPORTED,,-1.5269546508789062,17.797653198242188,-1.3935572892623895,17.935189530803598,-3.0949952932411406,-59.98532908644444,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
69,69,2300.0,VALID_TARGET,,1.0,673.7412719726562,308.44085693359375,673.1648597717285,308.44085693359375,SUPPORTED,683.0590732224973,358.45071642392844,549.7615847187832,7.7050668354598475,266.5949770074284,701.4912991769372,SUPPORTED,translation_median_sparse_flow,0.0,0.0,255.0,0.00027295752079226077,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.01102092902003345,-0.0015433929064451895,255.0,0.001929364860401036,0.9999911638891587,1.0,,,,,0.0,0.0,,,path_segment_008,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-0.5764122009277344,0.0,-0.5798686431212445,0.0007493431273815077,-3.674863936362385,-59.984579743317056,-179.9259587921917,0.12313263097024515,path_segment_004,SUPPORTED,,-0.5764122009277344,0.0,-0.5798686431212445,0.0007493431273815077,-3.674863936362385,-59.984579743317056,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
70,70,2333.3333333333335,VALID_TARGET,,1.0,672.8545722961426,308.9927673339844,672.8545722961426,308.6866455078125,SUPPORTED,681.2479660417405,358.61582499897406,550.486027591086,7.8151392188235596,261.5238769013089,701.601371560301,SUPPORTED,translation_median_sparse_flow,0.0,0.0,256.0,0.00012794378562830389,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.001355289948196516,0.00032969066814287067,256.0,0.0004350160827146257,0.9999989480169602,1.0,-0.3102874755859375,0.24578857421875,-0.3102874755859375,0.24578857421875,-0.3102874755859375,0.24578857421875,,,path_segment_008,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-0.3102874755859375,0.24578857421875,-0.31100936074619767,0.24594650530082163,-3.985873297108583,-59.738633238016234,-141.66301830595378,0.08419615171076063,path_segment_004,SUPPORTED,,-0.3102874755859375,0.24578857421875,-0.31100936074619767,0.24594650530082163,-3.985873297108583,-59.738633238016234,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
71,71,2366.6666666666665,VALID_TARGET,,1.0,665.4227333068848,307.7740783691406,669.3937454223633,308.6866455078125,SUPPORTED,679.4368588609833,358.7809335740196,551.2104704633887,7.925211602187272,256.4527767951893,701.7114439436647,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.0648193359375,3.679229736328125,204.0,68.67904663085938,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.22240570574108418,0.3563437086393538,47.0,0.10636818122882846,0.9997732791821272,0.23039215686274508,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-3.460826873779297,0.0,-3.602539328037892,-0.12968103081027493,-7.588412625146475,-59.86831426882651,177.93840726137162,0.7654786779987307,path_segment_004,SUPPORTED,,-3.460826873779297,0.0,-3.602539328037892,-0.12968103081027493,-7.588412625146475,-59.86831426882651,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
72,72,2400.0,VALID_TARGET,,1.0,665.5886192321777,308.4730529785156,665.6743659973145,308.9927673339844,SUPPORTED,677.6257516802264,358.9460421490652,551.9349133356915,8.035283985550985,251.38167668906974,701.8215163270285,SUPPORTED,translation_median_sparse_flow,0.0,0.0,276.0,0.0004105720145162195,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.002101883947487748,-0.004401287614530751,276.0,0.0026609303979479044,0.9999971572060102,1.0,,,,,0.0,0.0,,,path_segment_009,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-3.719379425048828,0.306121826171875,-3.7180871299642604,0.3081669008626591,-11.306499755110735,-59.56014736796385,-175.26197302779138,0.7922264788632803,path_segment_004,SUPPORTED,,-3.719379425048828,0.306121826171875,-3.7180871299642604,0.3081669008626591,-11.306499755110735,-59.56014736796385,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
73,73,2433.333333333333,VALID_TARGET,,1.0,669.3937454223633,309.4715270996094,665.336986541748,309.4715270996094,SUPPORTED,675.8146444994694,359.11115072411076,552.6593562079943,8.145356368914696,246.3105765829502,701.9315887103921,SUPPORTED,translation_median_sparse_flow,0.0,-1.52587890625e-05,274.0,0.0004827510565519333,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0008671683148892804,0.004501218536968071,274.0,0.0027054837109649035,1.00000183355888,1.0,-0.33737945556640625,0.478759765625,-0.33737945556640625,0.4787750244140625,-0.33737945556640625,0.4787750244140625,,,path_segment_009,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-0.33737945556640625,0.478759765625,-0.3392193193487856,0.4768943865405504,-11.645719074459521,-59.0832529814233,-125.42458886287656,0.12427168685439602,path_segment_004,SUPPORTED,,-0.33737945556640625,0.478759765625,-0.3392193193487856,0.4768943865405504,-11.645719074459521,-59.0832529814233,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
74,74,2466.666666666667,VALID_TARGET,,1.0,651.8731384277344,311.6684112548828,651.8731384277344,309.7949981689453,SUPPORTED,674.0035373187125,359.2762592991563,553.3837990802971,8.255428752278409,241.23947647683065,702.0416610937558,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-33.08477783203125,0.05914306640625,243.0,57.201602935791016,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.037413912626322265,-0.22476274173189095,52.0,0.017944021361188466,1.0000340722831285,0.2139917695473251,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-13.463848114013672,0.3234710693359375,-13.3889344170924,0.4083634207708542,-25.03465349155192,-58.674889560652446,-178.25301636200575,2.8444027801376963,path_segment_004,SUPPORTED,,-13.463848114013672,0.3234710693359375,-13.3889344170924,0.4083634207708542,-25.03465349155192,-58.674889560652446,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
75,75,2500.0,VALID_TARGET,,1.0,648.9079284667969,312.60198974609375,648.9079284667969,311.6684112548828,SUPPORTED,672.1924301379554,359.4413678742019,554.1082419525999,8.36550113564212,236.1683763707111,702.1517334771196,SUPPORTED,translation_median_sparse_flow,0.0,0.0,294.0,0.0001100326917367056,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0004450939669543969,0.0010208943809020608,294.0,0.00039166605458306066,1.0000000008105072,1.0,,,,,0.0,0.0,,,path_segment_010,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-2.9652099609375,1.8734130859375,-2.9651952821700434,1.873296513471189,-27.999848773721965,-56.80159304718126,-147.71687525260788,0.7447737763927768,path_segment_004,SUPPORTED,,-2.9652099609375,1.8734130859375,-2.9651952821700434,1.873296513471189,-27.999848773721965,-56.80159304718126,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
76,76,2533.333333333333,VALID_TARGET,,1.0,646.2768859863281,308.6826934814453,646.2768859863281,312.60198974609375,SUPPORTED,670.3813229571984,359.60647644924745,554.8326848249027,8.475573519005833,231.09727626459153,702.2618058604833,SUPPORTED,translation_median_sparse_flow,0.0,0.0,295.0,6.103515625e-05,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0007887844539273954,-0.00047139165242200074,295.0,0.00029941723504444014,1.0000008939512712,1.0,-2.63104248046875,0.9335784912109375,-2.63104248046875,0.9335784912109375,-2.63104248046875,0.9335784912109375,,,path_segment_010,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-2.63104248046875,0.9335784912109375,-2.6307285474314313,0.9335521507231306,-30.630577321153396,-55.868040896458126,-160.46203302927458,0.5927542480615318,path_segment_004,SUPPORTED,,-2.63104248046875,0.9335784912109375,-2.6307285474314313,0.9335521507231306,-30.630577321153396,-55.868040896458126,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
