source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
67,64,2233.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,354.12745666503906,443.5361633300781,354.0423889160156,437.9062194824219,SUPPORTED,375.3571428571429,378.39285714285717,156.42857142857144,44.285714285714285,437.8571428571429,668.2142857142858,SUPPORTED,translation_median_sparse_flow,-15.537081718444824,-0.27620887756347656,340.0,1.6184778213500977,,,SUPPORTED,partial_affine_ransac_sparse_flow,-16.66178562746581,-0.39212902279109335,181.0,0.38658570304584244,1.0009372090275392,0.5323529411764706,-0.42911529541015625,-0.0511474609375,15.107966423034668,0.22506141662597656,15.107966423034668,0.22506141662597656,,,path_segment_006,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-0.42911529541015625,-0.0511474609375,15.792531800284792,0.017897401484333386,15.792531800284792,0.017897401484333386,-0.06493228212350408,2.8339966374384775,path_segment_004,SUPPORTED,,-0.42911529541015625,-0.0511474609375,15.107966423034668,0.22506141662597656,15.107966423034668,0.22506141662597656,,,path_segment_006,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,SUPPORTED,
68,65,2266.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,356.2303237915039,437.9573669433594,353.3212203979492,437.8550720214844,SUPPORTED,368.57142857142856,378.2142857142858,157.85714285714286,42.85714285714286,421.42857142857144,670.7142857142858,SUPPORTED,translation_median_sparse_flow,0.0,0.0,350.0,0.0003718884545378387,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.005122654593360883,0.008425693578064436,350.0,0.004598593102591929,1.0000004160197402,1.0,-0.7211685180664062,-0.0511474609375,-0.7211685180664062,-0.0511474609375,14.386797904968262,0.17391395568847656,,,path_segment_006,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-0.7211685180664062,-0.0511474609375,-0.7212800997866111,-0.05564254171719085,15.07125170049818,-0.037745140232857466,175.5887026939297,0.12981943140865454,path_segment_004,SUPPORTED,,-0.7211685180664062,-0.0511474609375,-0.7211685180664062,-0.0511474609375,14.386797904968262,0.17391395568847656,,,path_segment_006,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,SUPPORTED,
69,66,2300.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,356.07645416259766,435.7940673828125,352.9771728515625,440.26417541503906,SUPPORTED,361.78571428571433,378.0357142857143,159.28571428571428,41.42857142857143,405.00000000000006,673.2142857142857,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-7.465087890625,-1.45562744140625,305.0,43.474246978759766,,,SUPPORTED,partial_affine_ransac_sparse_flow,-63.70665734749306,-1.8556807444064156,62.0,0.5845951209909512,1.001479351024786,0.20327868852459016,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-0.34404754638671875,2.4091033935546875,63.14442097782057,3.371507291663363,78.21567267831875,3.3337621514305056,-3.0563251342979925,11.347506908807203,path_segment_004,SUPPORTED,,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,SUPPORTED,
70,67,2333.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,347.47008514404297,439.6243743896485,347.6487503051758,437.5012969970703,SUPPORTED,355.0,377.85714285714283,160.71428571428572,40.0,388.5714285714286,675.7142857142857,SUPPORTED,translation_median_sparse_flow,-13.87152099609375,-0.22305679321289062,337.0,4.298403739929199,,,SUPPORTED,partial_affine_ransac_sparse_flow,-16.309462760636983,-0.19042859414290023,163.0,0.3207221355916075,1.0012034039884434,0.4836795252225519,,,,,0.0,0.0,,,path_segment_007,SUPPORTED,,-5.328422546386719,-2.76287841796875,10.400975715463744,-2.977718124731325,88.6166483937825,0.35604402669918045,15.97600376867419,1.9414563137859489,path_segment_004,SUPPORTED,,,,,,0.0,0.0,,,path_segment_007,SUPPORTED,,SUPPORTED,
71,68,2366.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,344.6370315551758,440.36827087402344,346.7815399169922,435.7940673828125,SUPPORTED,357.04081632653066,377.5612251126036,170.3061224489796,39.295918990154654,373.4693877551021,676.530612244898,SUPPORTED,translation_median_sparse_flow,-29.28662109375,-0.26062774658203125,341.0,2.29907488822937,,,SUPPORTED,partial_affine_ransac_sparse_flow,-31.297569003754838,-0.8920452908635249,183.0,0.431266646341108,1.001972367579286,0.5366568914956011,-0.8672103881835938,-1.7072296142578125,28.419410705566406,-1.4466018676757812,28.419410705566406,-1.4466018676757812,2.91394882198638,5.106510879065708,path_segment_007,SUPPORTED,,-0.8672103881835938,-1.7072296142578125,29.83099851326608,-1.7466844774775154,118.44764690704858,-1.390640450778335,3.3509945742942886,5.362388556916881,path_segment_004,SUPPORTED,,-0.8672103881835938,-1.7072296142578125,28.419410705566406,-1.4466018676757812,28.419410705566406,-1.4466018676757812,2.91394882198638,5.106510879065708,path_segment_007,SUPPORTED,,SUPPORTED,
72,69,2400.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,345.4242935180664,429.5696105957031,346.6028747558594,434.3958435058594,SUPPORTED,359.0816326530612,377.2653073680644,179.89795918367346,38.591837980309315,358.36734693877554,677.3469387755101,SUPPORTED,translation_median_sparse_flow,-13.77105712890625,0.00579833984375,347.0,2.550027370452881,,,SUPPORTED,partial_affine_ransac_sparse_flow,-15.517000093043713,0.09706782282766892,176.0,0.5086994286134252,1.0008658153884555,0.5072046109510087,-0.1786651611328125,-1.398223876953125,13.592391967773438,-1.404022216796875,42.011802673339844,-2.8506240844726562,5.89743558996705,2.452154475138238,path_segment_007,SUPPORTED,,-0.1786651611328125,-1.398223876953125,14.792313422106417,-1.6769230265471151,133.239960329155,-3.06756347732545,6.4676944451078455,2.6715067824339767,path_segment_004,SUPPORTED,,-0.1786651611328125,-1.398223876953125,13.592391967773438,-1.404022216796875,42.011802673339844,-2.8506240844726562,5.89743558996705,2.452154475138238,path_segment_007,SUPPORTED,,SUPPORTED,
73,70,2433.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,346.91114807128906,426.2405242919922,345.4242935180664,434.3958435058594,SUPPORTED,361.12244897959187,376.96938962352516,189.48979591836735,37.88775697046397,343.26530612244903,678.1632653061224,SUPPORTED,translation_median_sparse_flow,-28.2158203125,-0.227386474609375,325.0,2.5681724548339844,,,SUPPORTED,partial_affine_ransac_sparse_flow,-29.830738531040016,-0.7132703416056234,167.0,0.36369095804611623,1.0016599572051463,0.5138461538461538,-1.1785812377929688,0.0,27.03723907470703,0.227386474609375,69.04904174804688,-2.6232376098632812,-0.4818531258433864,4.852046912535899,path_segment_007,SUPPORTED,,-1.1785812377929688,0.0,28.12049445362493,-0.04265916769685418,161.36045478277993,-3.1102226450223043,0.08691840023088543,5.046273026803771,path_segment_004,SUPPORTED,,-1.1785812377929688,0.0,27.03723907470703,0.227386474609375,69.04904174804688,-2.6232376098632812,-0.4818531258433864,4.852046912535899,path_segment_007,SUPPORTED,,SUPPORTED,
74,71,2466.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,346.45506286621094,434.3958435058594,347.3939895629883,432.31134033203125,SUPPORTED,363.16326530612247,376.673471878986,199.08163265306123,37.18367596061862,328.16326530612247,678.9795918367347,SUPPORTED,translation_median_sparse_flow,-13.552001953125,0.02928924560546875,325.0,1.485548496246338,,,SUPPORTED,partial_affine_ransac_sparse_flow,-14.69676008871859,-0.05347024207400346,173.0,0.34558705677918267,1.0008729472641291,0.5323076923076923,1.969696044921875,-2.084503173828125,15.521697998046875,-2.1137924194335938,84.57073974609375,-4.737030029296875,7.755008711433438,2.811103318649013,path_segment_007,SUPPORTED,,1.969696044921875,-2.084503173828125,16.2969654519477,-2.3561934495359083,177.65742023472762,-5.4664160945582125,8.226742001701421,2.9549237202138605,path_segment_004,SUPPORTED,,1.969696044921875,-2.084503173828125,15.521697998046875,-2.1137924194335938,84.57073974609375,-4.737030029296875,7.755008711433438,2.811103318649013,path_segment_007,SUPPORTED,,SUPPORTED,
75,72,2500.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,347.8381881713867,436.59754943847656,346.63641357421875,434.3958435058594,SUPPORTED,365.20408163265313,376.37755413444677,208.67346938775512,36.479594950773276,313.06122448979596,679.795918367347,SUPPORTED,translation_median_sparse_flow,-27.036590576171875,-0.027919769287109375,332.0,2.3579325675964355,,,SUPPORTED,partial_affine_ransac_sparse_flow,-28.71572188567209,-0.5500656061199105,170.0,0.4357552030558647,1.0015832202402928,0.5120481927710844,-0.7575759887695312,2.084503173828125,26.279014587402344,2.1124229431152344,110.8497543334961,-2.6246070861816406,-4.595805293663912,4.731022176774067,path_segment_007,SUPPORTED,,-0.7575759887695312,2.084503173828125,27.4308704909908,1.9318638521110643,205.08829072571842,-3.5345522424471483,-4.0284973003735285,4.934705621927499,path_segment_004,SUPPORTED,,-0.7575759887695312,2.084503173828125,26.279014587402344,2.1124229431152344,110.8497543334961,-2.6246070861816406,-4.595805293663912,4.731022176774067,path_segment_007,SUPPORTED,,SUPPORTED,
76,73,2533.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,353.6986503601074,432.3113403320313,346.45506286621094,436.59754943847656,SUPPORTED,367.2448979591837,376.08163638990754,218.26530612244898,35.77551394092794,297.9591836734694,680.6122448979592,SUPPORTED,translation_median_sparse_flow,-26.1080322265625,0.032181739807128906,338.0,2.728926181793213,,,SUPPORTED,partial_affine_ransac_sparse_flow,-28.123819448986538,-0.43798883048747506,172.0,0.4138320174327853,1.001911264037457,0.5088757396449705,-0.1813507080078125,2.2017059326171875,25.926681518554688,2.1695241928100586,136.77643585205078,-0.45508289337158203,-4.783321653110825,4.668844787537136,path_segment_007,SUPPORTED,,-0.1813507080078125,2.2017059326171875,27.290772858914238,1.8008174873044709,232.37906358463266,-1.7337347551426774,-3.7752641935694577,4.908022839937199,path_segment_004,SUPPORTED,,-0.1813507080078125,2.2017059326171875,25.926681518554688,2.1695241928100586,136.77643585205078,-0.45508289337158203,-4.783321653110825,4.668844787537136,path_segment_007,SUPPORTED,,SUPPORTED,
77,74,2566.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,340.24978256225586,440.2132110595703,345.4628715515137,437.42615509033203,SUPPORTED,369.28571428571433,375.7857186453683,227.85714285714286,35.07143293108259,282.8571428571429,681.4285714285714,SUPPORTED,translation_median_sparse_flow,-12.653533935546875,0.004032135009765625,338.0,1.2301199436187744,,,SUPPORTED,partial_affine_ransac_sparse_flow,-13.634619399475215,-0.035453297203780335,182.0,0.24491132243851743,1.0007823747942102,0.5384615384615384,-0.9921913146972656,0.8286056518554688,11.66134262084961,0.8245735168457031,148.4377784729004,0.3694906234741211,-4.0446524781835755,2.0978713755726606,path_segment_007,SUPPORTED,,-0.9921913146972656,0.8286056518554688,12.295539002852877,0.5826615405870257,244.67460258748554,-1.1510732145556517,-2.7131052489446836,2.2089299739473147,path_segment_004,SUPPORTED,,-0.9921913146972656,0.8286056518554688,11.66134262084961,0.8245735168457031,148.4377784729004,0.3694906234741211,-4.0446524781835755,2.0978713755726606,path_segment_007,SUPPORTED,,SUPPORTED,
78,75,2600.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,340.5566864013672,438.9513092041016,343.0875549316406,438.2547607421875,SUPPORTED,379.82142857142856,375.60714721679693,237.14285714285714,34.00000435965402,285.3571428571429,683.2142857142858,SUPPORTED,translation_median_sparse_flow,-25.18927001953125,-0.19698143005371094,334.0,1.281876802444458,,,SUPPORTED,partial_affine_ransac_sparse_flow,-26.41846948244131,-0.35172787716015125,193.0,0.37379153041152313,1.0011948385046203,0.5778443113772455,-2.375316619873047,0.8286056518554688,22.813953399658203,1.0255870819091797,171.2517318725586,1.3950777053833008,-2.5739631521685498,4.098134718863105,path_segment_007,SUPPORTED,,-2.375316619873047,0.8286056518554688,23.53939950048749,0.7295486824004342,268.21400208797303,-0.42152453215521746,-1.775180566631527,4.22621075508366,path_segment_004,SUPPORTED,,-2.375316619873047,0.8286056518554688,22.813953399658203,1.0255870819091797,171.2517318725586,1.3950777053833008,-2.5739631521685498,4.098134718863105,path_segment_007,SUPPORTED,,SUPPORTED,
79,76,2633.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,347.31054306030273,439.6578369140625,,,,390.3571428571429,375.42857578822543,246.42857142857144,32.928575788225444,287.8571428571429,685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,77,2666.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,345.24936294555664,440.2845153808594,,,,400.89285714285717,375.250004359654,255.71428571428572,31.857147216796875,290.3571428571429,686.7857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,78,2700.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,357.4970703125,456.9761962890625,,,,411.42857142857144,375.0714329310826,265.0,30.785718645368302,292.8571428571429,688.5714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,79,2733.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,364.7219848632813,446.37635803222656,,,,415.3571428571429,375.5357179187593,263.8095238095238,32.08333696637835,303.09523809523813,686.9047619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,80,2766.6666666666665,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,380.52386474609375,447.6648864746094,,,,419.2857142857143,376.00000290643595,262.6190476190476,33.38095528738839,313.33333333333337,685.2380952380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,81,2800.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,385.9071540832519,451.1348876953125,,,,423.2142857142857,376.4642878941127,261.42857142857144,34.67857360839844,323.57142857142856,683.5714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,82,2833.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,388.77479553222656,457.9563903808594,,,,427.1428571428571,376.9285728817894,260.23809523809524,35.97619192940848,333.8095238095238,681.9047619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,83,2866.6666666666665,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,390.5745697021485,449.6614990234375,,,,431.07142857142856,377.3928578694661,259.04761904761904,37.27381025041853,344.04761904761904,680.2380952380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,84,2900.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,407.46817779541016,448.3474884033203,,,,435.0,377.85714285714283,257.85714285714283,38.57142857142857,354.2857142857143,678.5714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,85,2933.333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,407.6254081726074,445.2251281738281,,,,443.57142857142856,386.8714294433594,273.57142857142856,59.58571515764508,340.0,654.5714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,86,2966.666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,407.4764900207519,436.1462707519531,,,,452.1428571428571,395.88571602957586,289.2857142857143,80.60000174386161,325.7142857142857,630.5714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,87,3000.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,420.79035568237305,448.4950714111328,,,,460.7142857142857,404.90000261579246,305.0,101.61428833007812,311.42857142857144,606.5714285714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,88,3033.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,427.3498954772949,425.3071594238281,,,,469.28571428571433,413.91428920200894,320.7142857142857,122.62857491629464,297.14285714285717,582.5714285714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,89,3066.666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,425.06007957458496,439.8565368652344,,,,477.8571428571429,422.9285757882255,336.42857142857144,143.64286150251115,282.8571428571429,558.5714285714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,90,3100.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,448.239990234375,435.8881072998047,,,,483.80952380952385,422.7500043596541,342.8571428571429,142.51190912155877,281.9047619047619,560.4761904761906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,91,3133.3333333333335,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,454.76305389404297,430.5113220214844,,,,489.76190476190476,422.5714329310826,349.2857142857143,141.3809567406064,280.95238095238096,562.3809523809524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,92,3166.6666666666665,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,452.3839721679687,417.7403869628906,,,,495.7142857142857,422.3928615025112,355.7142857142857,140.250004359654,280.0,564.2857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,93,3200.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,472.2670593261719,411.6407470703125,,,,501.6666666666667,422.21429007393976,362.14285714285717,139.11905197870163,279.04761904761904,566.1904761904763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,94,3233.3333333333335,VALID_TARGET,,5.0,477.8067359924317,408.2233428955078,477.80673599243164,408.3537902832031,SUPPORTED,507.6190476190476,422.0357186453683,368.57142857142856,137.98809959774925,278.0952380952381,568.0952380952381,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.3962364196777344,-0.31601715087890625,294.0,67.69932556152344,,,LOW_BACKGROUND_FEATURE_COUNT,partial_affine_ransac_sparse_flow,0.0,0.0,7.0,,,,,,,,0.0,0.0,,,path_segment_008,SUPPORTED,,,,,,0.0,0.0,,,path_segment_005,SUPPORTED,,,,,,0.0,0.0,,,path_segment_008,SUPPORTED,,SUPPORTED,
98,95,3266.6666666666665,VALID_TARGET,,5.0,468.75696182250977,418.6875,482.51248359680176,413.52064514160156,SUPPORTED,513.5714285714286,421.8571472167969,375.0,136.85714721679688,277.1428571428571,570.0,SUPPORTED,translation_median_sparse_flow,-6.28143310546875,0.0816650390625,343.0,0.34901919960975647,,,SUPPORTED,partial_affine_ransac_sparse_flow,-6.488924326495207,-0.06411841739004841,251.0,0.24498928446856225,1.0002737493134102,0.7317784256559767,4.705747604370117,5.1668548583984375,10.987180709838867,5.0851898193359375,10.987180709838867,5.0851898193359375,-24.83608502874473,2.172604344794073,path_segment_008,SUPPORTED,,4.705747604370117,5.1668548583984375,11.116648712711765,5.0574425670414485,11.116648712711765,5.0574425670414485,-24.46283383382186,2.1916438985703888,path_segment_005,SUPPORTED,,4.705747604370117,5.1668548583984375,10.987180709838867,5.0851898193359375,10.987180709838867,5.0851898193359375,-24.83608502874473,2.172604344794073,path_segment_008,SUPPORTED,,SUPPORTED,
99,96,3300.0,VALID_TARGET,,5.0,489.3331184387207,407.2810974121094,487.2182312011719,415.7925567626953,SUPPORTED,523.3928571428571,421.8035752432687,378.75,136.8928609575544,289.2857142857143,569.8214285714286,SUPPORTED,translation_median_sparse_flow,-12.79522705078125,0.2533998489379883,328.0,0.39818453788757324,,,SUPPORTED,partial_affine_ransac_sparse_flow,-13.06241160101244,0.25424526038559414,245.0,0.25187791297548157,1.000232047771125,0.7469512195121951,4.705747604370117,2.27191162109375,17.500974655151367,2.0185117721557617,28.488155364990234,7.103701591491699,-6.5792583285757384,3.1613975785597277,path_segment_008,SUPPORTED,,4.705747604370117,2.27191162109375,17.60047447353037,1.9867335957294472,28.717123186242134,7.044176162770896,-6.440260509136523,3.1784913465944005,path_segment_005,SUPPORTED,,4.705747604370117,2.27191162109375,17.500974655151367,2.0185117721557617,28.488155364990234,7.103701591491699,-6.5792583285757384,3.1613975785597277,path_segment_008,SUPPORTED,,SUPPORTED,
100,97,3333.3333333333335,VALID_TARGET,,5.0,493.8005790710449,422.8885955810547,493.8005790710449,415.7925567626953,SUPPORTED,533.2142857142858,421.7500032697405,382.5,136.92857469831193,301.42857142857144,569.6428571428571,SUPPORTED,translation_median_sparse_flow,-11.91937255859375,0.193511962890625,331.0,0.4299977421760559,,,SUPPORTED,partial_affine_ransac_sparse_flow,-12.272277681812978,0.11778524536910397,245.0,0.23580123298391129,1.0004035611110709,0.7401812688821753,6.582347869873047,0.0,18.501720428466797,-0.193511962890625,46.98987579345703,6.910189628601074,0.599242353231197,3.3203446003024846,path_segment_008,SUPPORTED,,6.582347869873047,0.0,18.61735052891629,-0.23794214426430926,47.334473715158424,6.806234018506586,0.7322383701016099,3.3411858579528384,path_segment_005,SUPPORTED,,6.582347869873047,0.0,18.501720428466797,-0.193511962890625,46.98987579345703,6.910189628601074,0.599242353231197,3.3203446003024846,path_segment_008,SUPPORTED,,SUPPORTED,
101,98,3366.6666666666665,VALID_TARGET,,5.0,505.7554130554199,416.6134948730469,494.91634368896484,415.4981994628906,SUPPORTED,543.0357142857142,421.69643129621227,386.25,136.96428843906946,313.57142857142856,569.4642857142857,SUPPORTED,translation_median_sparse_flow,-5.9964599609375,0.09588623046875,347.0,0.21749962866306305,,,SUPPORTED,partial_affine_ransac_sparse_flow,-6.092673054716533,0.009931130779195182,277.0,0.18763273595478672,1.0001949590002,0.7982708933717579,1.1157646179199219,-0.2943572998046875,7.112224578857422,-0.3902435302734375,54.10210037231445,6.519946098327637,3.140636065507097,1.2782197565731988,path_segment_008,SUPPORTED,,1.1157646179199219,-0.2943572998046875,7.118931954235222,-0.3933851766777252,54.453405669393646,6.412848841828861,3.1628916708983006,1.2794525818671738,path_segment_005,SUPPORTED,,1.1157646179199219,-0.2943572998046875,7.112224578857422,-0.3902435302734375,54.10210037231445,6.519946098327637,3.140636065507097,1.2782197565731988,path_segment_008,SUPPORTED,,SUPPORTED,
102,99,3400.0,VALID_TARGET,,5.0,488.5234184265137,414.4933776855469,494.5362911224365,418.0365524291992,SUPPORTED,552.8571428571429,421.6428593226841,390.0,137.000002179827,325.7142857142857,569.2857142857142,SUPPORTED,translation_median_sparse_flow,-11.61541748046875,0.2761344909667969,337.0,0.3012745678424835,,,SUPPORTED,partial_affine_ransac_sparse_flow,-11.805717473627944,0.15700767612224825,258.0,0.2118839532404987,1.000271657147251,0.7655786350148368,-0.3800525665283203,2.5383529663085938,11.23536491394043,2.262218475341797,65.33746528625488,8.782164573669434,-11.384178412269641,2.0566674651892645,path_segment_008,SUPPORTED,,-0.3800525665283203,2.5383529663085938,11.31835385122821,2.2361510112092446,65.77175952062186,8.648999853038106,-11.175917608002516,2.070357294278755,path_segment_005,SUPPORTED,,-0.3800525665283203,2.5383529663085938,11.23536491394043,2.262218475341797,65.33746528625488,8.782164573669434,-11.384178412269641,2.0566674651892645,path_segment_008,SUPPORTED,,SUPPORTED,
103,100,3433.333333333333,VALID_TARGET,,5.0,489.8877754211426,420.5433044433594,494.1562385559082,415.4981994628906,SUPPORTED,562.6785714285714,421.589287349156,393.75,137.03571592058455,337.8571428571429,569.1071428571429,SUPPORTED,translation_median_sparse_flow,-11.3570556640625,0.34639739990234375,337.0,0.29934197664260864,,,SUPPORTED,partial_affine_ransac_sparse_flow,-11.554578332127022,0.3618153819770047,245.0,0.2081508431986729,1.0001318075127932,0.7270029673590505,-0.3800525665283203,-2.5383529663085938,10.97700309753418,-2.8847503662109375,76.31446838378906,5.897414207458496,14.724353861470492,2.036727089198859,path_segment_008,SUPPORTED,,-0.3800525665283203,-2.5383529663085938,11.081575537094864,-2.922418633804284,76.85333505771672,5.726581219233822,14.773609093977086,2.056595358824406,path_segment_005,SUPPORTED,,-0.3800525665283203,-2.5383529663085938,10.97700309753418,-2.8847503662109375,76.31446838378906,5.897414207458496,14.724353861470492,2.036727089198859,path_segment_008,SUPPORTED,,SUPPORTED,
