source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
58,58,966.6666666666666,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,580.082160949707,401.4835815429687,,,,561.3839285714284,385.0,529.1071428571428,225.71428571428572,64.55357142857144,318.5714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,59,983.3333333333331,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,,,,,,,562.6785714285713,385.7142857142857,531.4285714285713,227.14285714285714,62.50000000000003,317.14285714285717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,60,1000.0,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,,,,,,,563.9732142857143,386.42857142857144,533.75,228.57142857142858,60.446428571428605,315.7142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,61,1016.6666666666666,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,572.2884426116943,291.6133327484131,,,,565.2678571428571,387.14285714285717,536.0714285714286,230.0,58.39285714285718,314.28571428571433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,62,1033.3333333333337,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,,588.965295791626,358.00310134887695,,,,566.5625,387.8571428571429,538.3928571428571,231.42857142857144,56.33928571428576,312.8571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,63,1050.0,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,,590.6573333740234,347.22303009033203,,,,567.8571428571429,388.57142857142856,540.7142857142857,232.85714285714286,54.285714285714334,311.42857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,64,1066.6666666666667,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,,596.7621402740479,370.7505111694336,,,,571.6165413533835,389.812030075188,542.593984962406,235.26315789473685,58.04511278195493,309.09774436090225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,65,1083.3333333333333,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,,,,,,,575.375939849624,391.0526315789474,544.4736842105262,237.66917293233084,61.80451127819553,306.7669172932331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,66,1100.0,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,,603.9334526062012,380.0833129882813,,,,579.1353383458646,392.29323308270676,546.3533834586466,240.0751879699248,65.56390977443613,304.43609022556393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,67,1116.6666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,609.7104930877686,369.9755783081054,,,,582.8947368421053,393.5338345864661,548.2330827067669,242.4812030075188,69.32330827067672,302.10526315789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,68,1133.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,619.1513862609863,365.7036781311035,,,,586.6541353383458,394.77443609022555,550.1127819548872,244.88721804511277,73.08270676691731,299.77443609022555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,69,1150.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,623.3563499450684,363.05931091308594,,,,590.4135338345865,396.01503759398497,551.9924812030075,247.29323308270676,76.84210526315792,297.4436090225564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,70,1166.6666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,624.2911415100098,370.82668685913086,,,,594.172932330827,397.2556390977444,553.8721804511277,249.69924812030075,80.60150375939851,295.1127819548872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,71,1183.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,629.1121444702148,381.5716171264648,,,,597.9323308270676,398.49624060150376,555.7518796992481,252.10526315789474,84.3609022556391,292.78195488721803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,72,1200.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,632.0232601165771,382.3739891052246,,,,601.6917293233083,399.7368421052631,557.6315789473684,254.51127819548873,88.1203007518797,290.45112781954884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,73,1216.6666666666663,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,639.3221893310547,376.155029296875,,,,605.4511278195488,400.97744360902254,559.5112781954887,256.9172932330827,91.87969924812029,288.1203007518797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,74,1233.3333333333337,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,646.8533782958984,385.26557540893555,,,,609.2105263157895,402.21804511278197,561.390977443609,259.3233082706767,95.6390977443609,285.7894736842105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,75,1250.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,649.68017578125,380.4666290283203,,,,612.9699248120301,403.4586466165413,563.2706766917294,261.72932330827064,99.39849624060149,283.45864661654133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,76,1266.6666666666663,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,655.6114921569824,392.85965728759766,,,,616.7293233082706,404.6992481203007,565.1503759398496,264.1353383458646,103.15789473684208,281.12781954887214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,77,1283.3333333333337,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,652.7823219299316,397.8085021972656,,,,620.4887218045113,405.9398496240601,567.0300751879699,266.5413533834586,106.91729323308269,278.796992481203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,78,1300.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,631.2736911773682,407.0018997192383,,,,624.2481203007518,407.18045112781954,568.9097744360902,268.9473684210526,110.67669172932328,276.4661654135338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,79,1316.6666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,640.5742645263672,401.9232025146485,,,,628.0075187969925,408.4210526315789,570.7894736842105,271.3533834586466,114.43609022556387,274.1353383458646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,80,1333.3333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,615.5051498413086,396.7969093322754,,,,631.7669172932331,409.6616541353383,572.6691729323309,273.7593984962406,118.19548872180448,271.8045112781955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,81,1350.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,628.2210063934326,400.9349250793457,,,,635.5263157894736,410.9022556390977,574.5488721804511,276.16541353383457,121.95488721804506,269.4736842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,82,1366.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,618.913724899292,411.65572357177734,,,,639.2857142857142,412.1428571428571,576.4285714285714,278.57142857142856,125.71428571428567,267.1428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,83,1383.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,622.4472827911377,418.1689147949219,,,,632.8571428571428,417.1428571428571,569.5714285714286,283.7142857142857,126.57142857142853,266.85714285714283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,84,1400.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,616.6865005493164,421.6901016235352,,,,626.4285714285713,422.1428571428571,562.7142857142857,288.85714285714283,127.4285714285714,266.57142857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,85,1416.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,619.5839538574219,419.2976264953613,,,,620.0,427.1428571428571,555.8571428571429,294.0,128.28571428571428,266.2857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,86,1433.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,618.7187919616699,425.58527755737305,,,,613.5714285714286,432.1428571428571,549.0,299.1428571428571,129.14285714285714,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,87,1450.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,613.432788848877,410.20627212524414,,,,607.1428571428571,437.1428571428571,542.1428571428571,304.2857142857143,130.0,265.7142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
