source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
72,72,2400.0,VALID_TARGET,,3.0,319.49782943725586,158.38944244384766,319.49782943725586,158.80419540405273,SUPPORTED,274.5,179.5,199.5,37.0,150.0,285.0,SUPPORTED,translation_median_sparse_flow,0.0,-0.003692626953125,39.0,0.015970492735505104,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.023313825659804294,-0.011424593204903074,35.0,0.1540403336107064,0.999666600135478,0.8974358974358975,-6.727565765380859,-1.53643798828125,-6.727565765380859,-1.532745361328125,-36.550397872924805,-18.009140968322754,167.16534364431726,2.7868455218521624,path_segment_014,SUPPORTED,,-6.727565765380859,-1.53643798828125,-6.6952318993188555,-1.26846037422348,-33.33606802743611,-16.37636933937813,169.27204844002358,2.7522609684156256,path_segment_014,SUPPORTED,,-6.727565765380859,-1.53643798828125,-6.727565765380859,-1.532745361328125,-36.550397872924805,-18.009140968322754,167.16534364431726,2.7868455218521624,path_segment_014,SUPPORTED,,SUPPORTED,
73,73,2433.333333333333,VALID_TARGET,,3.0,317.93400955200195,158.8041954040527,318.7873764038086,158.38944244384766,SUPPORTED,274.0,179.1,200.9,36.6,146.2,285.0,SUPPORTED,translation_median_sparse_flow,-1.1444091796875e-05,-0.0001735687255859375,34.0,0.0016286553582176566,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.04506638728455631,-0.01445567525468113,32.0,0.10610760340133452,0.9992868452953257,0.9411764705882353,-0.7104530334472656,-0.4147529602050781,-0.7104415893554688,-0.4145793914794922,-37.26083946228027,-18.423720359802246,149.73422907245586,0.33222581813194907,path_segment_014,SUPPORTED,,-0.7104530334472656,-0.4147529602050781,-0.6084767465696928,-0.12436249649138631,-33.944544774005806,-16.500731835869516,168.44878615671144,0.25083997864197055,path_segment_014,SUPPORTED,,-0.7104530334472656,-0.4147529602050781,-0.7104415893554688,-0.4145793914794922,-37.26083946228027,-18.423720359802246,149.73422907245586,0.33222581813194907,path_segment_014,SUPPORTED,,SUPPORTED,
74,74,2466.666666666667,VALID_TARGET,,3.0,315.94598388671875,156.15544509887695,317.36692810058594,157.90459442138672,SUPPORTED,273.5,178.7,202.3,36.2,142.4,285.0,SUPPORTED,translation_median_sparse_flow,-0.000156402587890625,-0.0052642822265625,38.0,0.008994987234473228,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.06126610069319722,-0.04541615208893201,35.0,0.20802322540501678,0.9995374766463734,0.9210526315789473,-1.4204483032226562,-0.4848480224609375,-1.4202919006347656,-0.479583740234375,-38.68113136291504,-18.90330410003662,161.34194288982886,0.6054663955026895,path_segment_014,SUPPORTED,,-1.4204483032226562,-0.4848480224609375,-1.3736302599893406,-0.039911826345161217,-35.318175033995146,-16.540643662214677,178.3356976997138,0.5550337748845758,path_segment_014,SUPPORTED,,-1.4204483032226562,-0.4848480224609375,-1.4202919006347656,-0.479583740234375,-38.68113136291504,-18.90330410003662,161.34194288982886,0.6054663955026895,path_segment_014,SUPPORTED,,SUPPORTED,
75,75,2500.0,VALID_TARGET,,3.0,316.3550682067871,157.90459442138672,315.85192489624023,156.15544509887695,SUPPORTED,273.0,178.3,203.7,35.8,138.6,285.0,SUPPORTED,translation_median_sparse_flow,-0.00020599365234375,-0.000423431396484375,35.0,0.0015407080063596368,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.05873187167769884,-0.051152755694639694,33.0,0.1887478878122715,0.9995610666415369,0.9428571428571428,-1.5150032043457031,-1.7491493225097656,-1.5147972106933594,-1.7487258911132812,-40.1959285736084,-20.652029991149902,130.90006225600473,0.9344387812646407,path_segment_014,SUPPORTED,,-1.5150032043457031,-1.7491493225097656,-1.4437371006694661,-1.3736420208806237,-36.76191213466461,-17.9142856830953,136.4251982841518,0.8048797124965912,path_segment_014,SUPPORTED,,-1.5150032043457031,-1.7491493225097656,-1.5147972106933594,-1.7487258911132812,-40.1959285736084,-20.652029991149902,130.90006225600473,0.9344387812646407,path_segment_014,SUPPORTED,,SUPPORTED,
76,76,2533.333333333333,VALID_TARGET,,3.0,315.85192489624023,153.95566940307617,315.8126678466797,156.15544509887695,SUPPORTED,272.5,177.9,205.1,35.4,134.8,285.0,SUPPORTED,translation_median_sparse_flow,0.0,-0.0216064453125,41.0,0.024504931643605232,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.06621321845279617,-0.07305142432844869,36.0,0.20444517176882482,1.0000321977046047,0.8780487804878049,-0.039257049560546875,0.0,-0.039257049560546875,0.0216064453125,-40.235185623168945,-20.630423545837402,-151.17232464086968,0.018098527464864133,path_segment_014,SUPPORTED,,-0.039257049560546875,0.0,-0.10166166676879129,0.30783486275902305,-36.863573801433404,-17.606450820336278,-108.27567254035503,0.13093697293949128,path_segment_014,SUPPORTED,,-0.039257049560546875,0.0,-0.039257049560546875,0.0216064453125,-40.235185623168945,-20.630423545837402,-151.17232464086968,0.018098527464864133,path_segment_014,SUPPORTED,,SUPPORTED,
77,77,2566.666666666667,VALID_TARGET,,3.0,315.4885559082031,155.21706008911133,315.23522567749023,155.427978515625,SUPPORTED,272.0,177.5,206.5,35.0,131.0,285.0,SUPPORTED,translation_median_sparse_flow,1.52587890625e-05,2.6702880859375e-05,46.0,0.00021303360699675977,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.006234060139264195,-0.002622390189406939,46.0,0.013209119303955685,0.9999675525534232,1.0,-0.5774421691894531,-0.7274665832519531,-0.5774574279785156,-0.7274932861328125,-40.81264305114746,-21.357916831970215,128.44125414405212,0.37514322868461586,path_segment_014,SUPPORTED,,-0.5774421691894531,-0.7274665832519531,-0.5760505116726904,-0.7144752523769569,-37.439624313106094,-18.320926072713235,128.87773153738047,0.37068247738013077,path_segment_014,SUPPORTED,,-0.5774421691894531,-0.7274665832519531,-0.5774574279785156,-0.7274932861328125,-40.81264305114746,-21.357916831970215,128.44125414405212,0.37514322868461586,path_segment_014,SUPPORTED,,SUPPORTED,
78,78,2600.0,VALID_TARGET,,3.0,309.9385681152344,158.0499496459961,309.9385681152344,154.89654541015625,SUPPORTED,270.5,176.6,205.3,35.4,130.4,282.4,SUPPORTED,translation_median_sparse_flow,-7.62939453125e-05,-0.0655364990234375,47.0,0.30572420358657837,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.05987343833919585,-0.041627555609021254,43.0,0.33830294496723684,0.9992041288836737,0.9148936170212766,-5.296657562255859,-0.53143310546875,-5.296581268310547,-0.4658966064453125,-46.10922431945801,-21.823813438415527,174.9731006212802,2.1475120877516365,path_segment_014,SUPPORTED,,-5.296657562255859,-0.53143310546875,-5.092050594378236,-0.15062205820981944,-42.53167490748433,-18.471548130923054,178.30569386409806,2.0575430934602923,path_segment_014,SUPPORTED,,-5.296657562255859,-0.53143310546875,-5.296581268310547,-0.4658966064453125,-46.10922431945801,-21.823813438415527,174.9731006212802,2.1475120877516365,path_segment_014,SUPPORTED,,SUPPORTED,
79,79,2633.3333333333335,VALID_TARGET,,3.0,307.08868408203125,155.10746383666992,307.08868408203125,154.89654541015625,SUPPORTED,269.0,175.7,204.1,35.8,129.8,279.8,SUPPORTED,translation_median_sparse_flow,-7.62939453125e-06,-0.0495758056640625,45.0,0.31886813044548035,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.048900674265920145,-0.07454284238355767,41.0,0.3470077981965195,0.9994929055015399,0.9111111111111111,-2.849884033203125,0.0,-2.8498764038085938,0.0495758056640625,-48.9591007232666,-21.774237632751465,-179.0033960924518,1.151219250750931,path_segment_014,SUPPORTED,,-2.849884033203125,0.0,-2.790200032136511,0.4463440878011795,-45.32187493962084,-18.025204043121875,-170.91148337621718,1.1412703301636096,path_segment_014,SUPPORTED,,-2.849884033203125,0.0,-2.8498764038085938,0.0495758056640625,-48.9591007232666,-21.774237632751465,-179.0033960924518,1.151219250750931,path_segment_014,SUPPORTED,,SUPPORTED,
80,80,2666.6666666666665,VALID_TARGET,,3.0,305.67583084106445,152.5291633605957,305.67583084106445,154.01287460327148,SUPPORTED,267.5,174.8,202.9,36.2,129.2,277.2,SUPPORTED,translation_median_sparse_flow,-0.00026035308837890625,-0.00040435791015625,46.0,0.3528493046760559,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.12990260046128624,-0.07471360761692633,42.0,0.35161009230267093,0.9997808536985369,0.9130434782608695,-1.4128532409667969,-0.8836708068847656,-1.412592887878418,-0.8832664489746094,-50.37169361114502,-22.657504081726074,147.9830711029511,0.6728884237227272,path_segment_014,SUPPORTED,,-1.4128532409667969,-0.8836708068847656,-1.375820163612218,-0.4570656605278032,-46.69769510323306,-18.482269703649678,161.62283004443185,0.5855459633488906,path_segment_014,SUPPORTED,,-1.4128532409667969,-0.8836708068847656,-1.412592887878418,-0.8832664489746094,-50.37169361114502,-22.657504081726074,147.9830711029511,0.6728884237227272,path_segment_014,SUPPORTED,,SUPPORTED,
81,81,2700.0,VALID_TARGET,,3.0,302.06298446655273,154.01287460327148,302.06298446655273,152.90168380737305,SUPPORTED,266.0,173.9,201.7,36.6,128.6,274.6,SUPPORTED,translation_median_sparse_flow,-7.62939453125e-06,-9.918212890625e-05,47.0,0.3581116795539856,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.1432826116159532,-0.1106026252793291,42.0,0.3611737868488144,1.00001643472533,0.8936170212765957,-3.6128463745117188,-1.1111907958984375,-3.6128387451171875,-1.1110916137695312,-53.98453235626221,-23.768595695495605,162.9052550205393,1.526647565952187,path_segment_014,SUPPORTED,,-3.6128463745117188,-1.1111907958984375,-3.659326108412813,-0.6359122185383512,-50.35702121164587,-19.11818192218803,170.14167543829817,1.5001268549836213,path_segment_014,SUPPORTED,,-3.6128463745117188,-1.1111907958984375,-3.6128387451171875,-1.1110916137695312,-53.98453235626221,-23.768595695495605,162.9052550205393,1.526647565952187,path_segment_014,SUPPORTED,,SUPPORTED,
82,82,2733.3333333333335,VALID_TARGET,,3.0,298.74050521850586,152.17213439941406,298.74050521850586,152.33343887329102,SUPPORTED,264.5,173.0,200.5,37.0,128.0,272.0,SUPPORTED,translation_median_sparse_flow,-1.52587890625e-05,-3.4332275390625e-05,47.0,0.5005243420600891,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.14757018271665037,-0.048280553491907616,44.0,0.46639508415487263,1.0002205592934763,0.9361702127659575,-3.322479248046875,-0.5682449340820312,-3.3224639892578125,-0.5682106018066406,-57.30699634552002,-24.336806297302246,170.2951170157894,1.361402807590591,path_segment_014,SUPPORTED,,-3.322479248046875,-0.5682449340820312,-3.4336106444238226,-0.17363662264494906,-53.790631856069695,-19.291818544832978,177.1050363221124,1.3885833809222927,path_segment_014,SUPPORTED,,-3.322479248046875,-0.5682449340820312,-3.3224639892578125,-0.5682106018066406,-57.30699634552002,-24.336806297302246,170.2951170157894,1.361402807590591,path_segment_014,SUPPORTED,,SUPPORTED,
83,83,2766.6666666666665,VALID_TARGET,,3.0,294.6592483520508,152.70595932006836,296.2780876159668,152.18126678466797,SUPPORTED,264.1666666666667,173.77777777777777,200.5,37.22222222222222,127.33333333333333,273.1111111111111,SUPPORTED,translation_median_sparse_flow,-0.00017642974853515625,-0.0168304443359375,52.0,0.6264384984970093,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.22470417976552756,0.020859836947487814,48.0,0.4910547101172522,1.0004129780717064,0.9230769230769231,-2.4624176025390625,-0.15217208862304688,-2.4622411727905273,-0.13534164428710938,-59.76923751831055,-24.472147941589355,176.8537974593279,0.9959831589707046,path_segment_014,SUPPORTED,,-2.4624176025390625,-0.15217208862304688,-2.589711973235751,0.21324731092096272,-56.380343829305446,-19.078571233912015,-175.29265509806302,1.0495066308160559,path_segment_014,SUPPORTED,,-2.4624176025390625,-0.15217208862304688,-2.4622411727905273,-0.13534164428710938,-59.76923751831055,-24.472147941589355,176.8537974593279,0.9959831589707046,path_segment_014,SUPPORTED,,SUPPORTED,
84,84,2800.0,VALID_TARGET,,3.0,296.2780876159668,151.71225357055664,294.6592483520508,151.70312118530273,SUPPORTED,263.8333333333333,174.55555555555554,200.5,37.44444444444444,126.66666666666667,274.22222222222223,SUPPORTED,translation_median_sparse_flow,-7.62939453125e-05,-0.004791259765625,49.0,0.6391329765319824,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.23478961489049527,-0.07024742823787682,47.0,0.651665471039471,1.0004281480970771,0.9591836734693877,-1.6188392639160156,-0.4781455993652344,-1.6187629699707031,-0.4733543395996094,-61.38800048828125,-24.945502281188965,163.70016562019873,0.6811865590939491,path_segment_014,SUPPORTED,,-1.6188392639160156,-0.4781455993652344,-1.715793983042147,-0.07348994505241535,-58.09613781234759,-19.15206117896443,177.54743769189935,0.6936325347930354,path_segment_014,SUPPORTED,,-1.6188392639160156,-0.4781455993652344,-1.6187629699707031,-0.4733543395996094,-61.38800048828125,-24.945502281188965,163.70016562019873,0.6811865590939491,path_segment_014,SUPPORTED,,SUPPORTED,
85,85,2833.3333333333335,VALID_TARGET,,3.0,292.1370735168457,149.90166473388672,293.39816093444824,150.80695915222168,SUPPORTED,263.5,175.33333333333331,200.5,37.666666666666664,126.0,275.3333333333333,SUPPORTED,translation_median_sparse_flow,-6.103515625e-05,-0.0007495880126953125,47.0,0.6529898643493652,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.21350347286768154,0.032688310734561764,47.0,0.5660540587219856,1.0004474216572283,1.0,-1.261087417602539,-0.8961620330810547,-1.261026382446289,-0.8954124450683594,-62.64902687072754,-25.840914726257324,144.6227194183139,0.6246582124333213,path_segment_014,SUPPORTED,,-1.261087417602539,-0.8961620330810547,-1.384464244054186,-0.5977985920250148,-59.48060205640178,-19.749859770989445,156.64576901439833,0.609076039876768,path_segment_014,SUPPORTED,,-1.261087417602539,-0.8961620330810547,-1.261026382446289,-0.8954124450683594,-62.64902687072754,-25.840914726257324,144.6227194183139,0.6246582124333213,path_segment_014,SUPPORTED,,SUPPORTED,
86,86,2866.6666666666665,VALID_TARGET,,3.0,291.45655059814453,149.58933639526367,292.1370735168457,149.90166473388672,SUPPORTED,263.1666666666667,176.11111111111111,200.5,37.888888888888886,125.33333333333333,276.44444444444446,SUPPORTED,translation_median_sparse_flow,8.392333984375e-05,-6.103515625e-05,52.0,0.7253936529159546,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.31136269378116194,0.036313061217358215,52.0,0.6737176241368426,1.000952724470813,1.0,-1.261087417602539,-0.9052944183349609,-1.2611713409423828,-0.9052333831787109,-63.91019821166992,-26.746148109436035,144.33027642185905,0.6270106161972303,path_segment_014,SUPPORTED,,-1.261087417602539,-0.9052944183349609,-1.455249705557435,-0.6447903512784876,-60.93585176195921,-20.394650122267933,156.10288138189847,0.6428761447386345,path_segment_014,SUPPORTED,,-1.261087417602539,-0.9052944183349609,-1.2611713409423828,-0.9052333831787109,-63.91019821166992,-26.746148109436035,144.33027642185905,0.6270106161972303,path_segment_014,SUPPORTED,,SUPPORTED,
87,87,2900.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,290.09580993652344,148.90531158447266,,,,262.8333333333333,176.88888888888889,200.5,38.111111111111114,124.66666666666667,277.55555555555554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,88,2933.333333333333,VALID_TARGET,,4.0,286.63291931152344,145.6332244873047,286.63291931152344,145.6332244873047,SUPPORTED,262.5,177.66666666666669,200.5,38.333333333333336,124.0,278.6666666666667,SUPPORTED,translation_median_sparse_flow,-2.288818359375e-05,-0.000102996826171875,43.0,0.7339426875114441,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.46159636851586705,-0.06176747686621467,42.0,0.8788915898245017,1.0011347576880598,0.9767441860465116,,,,,0.0,0.0,,,path_segment_015,SUPPORTED,,,,,,0.0,0.0,,,path_segment_015,SUPPORTED,,,,,,0.0,0.0,,,path_segment_015,SUPPORTED,,SUPPORTED,
89,89,2966.666666666667,VALID_TARGET,,4.0,288.1582260131836,147.44829559326172,284.869104385376,145.16350746154785,SUPPORTED,262.1666666666667,178.44444444444446,200.5,38.55555555555556,123.33333333333333,279.77777777777777,SUPPORTED,translation_median_sparse_flow,1.1444091796875e-05,2.6702880859375e-05,50.0,0.0002401212987024337,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.0008119683540563943,-0.0013615992861157067,50.0,0.002657230494214213,0.9999924855244297,1.0,-1.763814926147461,-0.46971702575683594,-1.7638263702392578,-0.4697437286376953,-1.7638263702392578,-0.4697437286376953,165.0870830973846,0.7372283699070405,path_segment_015,SUPPORTED,,-1.763814926147461,-0.46971702575683594,-1.762207524974599,-0.4677835684796321,-1.762207524974599,-0.4677835684796321,165.1335148244958,0.7363930508388242,path_segment_015,SUPPORTED,,-1.763814926147461,-0.46971702575683594,-1.7638263702392578,-0.4697437286376953,-1.7638263702392578,-0.4697437286376953,165.0870830973846,0.7372283699070405,path_segment_015,SUPPORTED,,SUPPORTED,
90,90,3000.0,VALID_TARGET,,4.0,283.1052894592285,144.69379043579102,283.8429641723633,145.6332244873047,SUPPORTED,261.8333333333333,179.22222222222223,200.5,38.77777777777778,122.66666666666667,280.8888888888889,SUPPORTED,translation_median_sparse_flow,8.392333984375e-05,-0.002147674560546875,51.0,1.0927149057388306,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.08138943347704669,-0.015359823569905399,47.0,0.345078457660065,1.0014633158945208,0.9215686274509803,-1.0261402130126953,0.46971702575683594,-1.026224136352539,0.4718647003173828,-2.790050506591797,0.0021209716796875,-155.30671300865535,0.456201070408257,path_segment_015,SUPPORTED,,-1.0261402130126953,0.46971702575683594,-1.6403931755863255,0.8210542602186592,-3.4026007005609245,0.35327069173902714,-153.4109883564014,0.7409009174615272,path_segment_015,SUPPORTED,,-1.0261402130126953,0.46971702575683594,-1.026224136352539,0.4718647003173828,-2.790050506591797,0.0021209716796875,-155.30671300865535,0.456201070408257,path_segment_015,SUPPORTED,,SUPPORTED,
91,91,3033.333333333333,VALID_TARGET,,4.0,281.1529541015625,143.72100067138672,282.97429275512695,144.69379043579102,SUPPORTED,261.5,180.0,200.5,39.0,122.0,282.0,SUPPORTED,translation_median_sparse_flow,0.00067138671875,-0.007843017578125,51.0,0.7447225451469421,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.15543129294965452,0.07232736437259145,51.0,0.32649189611736984,1.0007647801942192,1.0,-0.8686714172363281,-0.9394340515136719,-0.8693428039550781,-0.9315910339355469,-3.659393310546875,-0.9294700622558594,133.02039282062637,0.5146456984844211,path_segment_015,SUPPORTED,,-0.8686714172363281,-0.9394340515136719,-1.1783094125996172,-0.6387804663981171,-4.580910113160542,-0.28550977465909,151.5371672974023,0.5413452283250172,path_segment_015,SUPPORTED,,-0.8686714172363281,-0.9394340515136719,-0.8693428039550781,-0.9315910339355469,-3.659393310546875,-0.9294700622558594,133.02039282062637,0.5146456984844211,path_segment_015,SUPPORTED,,SUPPORTED,
92,92,3066.666666666667,VALID_TARGET,,4.0,283.7119674682617,146.33483505249023,282.0763931274414,143.72100067138672,SUPPORTED,262.0,180.28571428571428,199.57142857142858,39.285714285714285,124.85714285714286,282.0,SUPPORTED,translation_median_sparse_flow,-1.049041748046875e-05,-6.67572021484375e-06,58.0,0.00041252945084124804,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.016777077789957094,0.0005333122319986292,58.0,0.01301315438207596,0.9999460583710963,1.0,-0.8978996276855469,-0.9727897644042969,-0.8978891372680664,-0.972783088684082,-4.557282447814941,-1.9022531509399414,132.70733922518767,0.5346835176365177,path_segment_015,SUPPORTED,,-0.8978996276855469,-0.9727897644042969,-0.900677394544573,-0.9630445237133358,-5.481587507705115,-1.2485542983724258,133.08338342002895,0.5325684827391937,path_segment_015,SUPPORTED,,-0.8978996276855469,-0.9727897644042969,-0.8978891372680664,-0.972783088684082,-4.557282447814941,-1.9022531509399414,132.70733922518767,0.5346835176365177,path_segment_015,SUPPORTED,,SUPPORTED,
93,93,3100.0,VALID_TARGET,,4.0,281.0156669616699,139.8913345336914,282.0689163208008,139.96844482421875,SUPPORTED,262.5,180.57142857142856,198.64285714285714,39.57142857142857,127.71428571428571,282.0,SUPPORTED,translation_median_sparse_flow,0.269073486328125,-4.38690185546875e-05,55.0,1.3417418003082275,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.792740832473155,0.44285191759815484,50.0,0.6066204627312826,1.0039067225876406,0.9090909090909091,-0.007476806640625,-3.7525558471679688,-0.27655029296875,-3.752511978149414,-4.833832740783691,-5.6547651290893555,94.21492887751243,1.5197235891632135,path_segment_015,SUPPORTED,,-0.007476806640625,-3.7525558471679688,-1.084587437345533,-3.2398192775773396,-6.566174945050648,-4.488373575949765,108.50889118105216,1.379917343324778,path_segment_015,SUPPORTED,,-0.007476806640625,-3.7525558471679688,-0.27655029296875,-3.752511978149414,-4.833832740783691,-5.6547651290893555,94.21492887751243,1.5197235891632135,path_segment_015,SUPPORTED,,SUPPORTED,
94,94,3133.3333333333335,VALID_TARGET,,4.0,278.77796936035156,138.64354705810547,279.2054100036621,139.0788803100586,SUPPORTED,263.0,180.85714285714286,197.71428571428572,39.857142857142854,130.57142857142858,282.0,SUPPORTED,translation_median_sparse_flow,0.205810546875,-0.05646514892578125,54.0,0.8000326156616211,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.03884158909182087,0.04187659873783928,54.0,0.4383277492281117,1.0011290933352108,1.0,-2.863506317138672,-0.8895645141601562,-3.069316864013672,-0.833099365234375,-7.903149604797363,-6.4878644943237305,164.8141788449848,1.2845296091701195,path_segment_015,SUPPORTED,,-2.863506317138672,-0.8895645141601562,-3.3961922826749174,-0.5783726729413559,-9.962367227725565,-5.066746248891121,170.3352310994111,1.3914472256494643,path_segment_015,SUPPORTED,,-2.863506317138672,-0.8895645141601562,-3.069316864013672,-0.833099365234375,-7.903149604797363,-6.4878644943237305,164.8141788449848,1.2845296091701195,path_segment_015,SUPPORTED,,SUPPORTED,
95,95,3166.6666666666665,VALID_TARGET,,4.0,279.2054100036621,138.02389526367188,277.9452476501465,139.0788803100586,SUPPORTED,263.5,181.14285714285714,196.78571428571428,40.142857142857146,133.42857142857142,282.0,SUPPORTED,translation_median_sparse_flow,-4.57763671875e-05,7.62939453125e-05,50.0,0.00021896007820032537,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.00028434402247137726,0.0019941343037180852,50.0,0.001118690669214416,0.9999961252069317,1.0,-1.260162353515625,0.0,-1.2601165771484375,-7.62939453125e-05,-9.1632661819458,-6.487940788269043,179.99653101852422,0.5089522536813718,path_segment_015,SUPPORTED,,-1.260162353515625,0.0,-1.259773514836354,-0.0006347899341960783,-11.222140742561919,-5.067381038825317,179.97112911122497,0.5088137568811134,path_segment_015,SUPPORTED,,-1.260162353515625,0.0,-1.2601165771484375,-7.62939453125e-05,-9.1632661819458,-6.487940788269043,179.99653101852422,0.5089522536813718,path_segment_015,SUPPORTED,,SUPPORTED,
96,96,3200.0,VALID_TARGET,,4.0,277.5532112121582,138.04917526245117,276.8939971923828,139.13851165771484,SUPPORTED,264.0,181.42857142857144,195.85714285714286,40.42857142857143,136.28571428571428,282.0,SUPPORTED,translation_median_sparse_flow,0.541229248046875,-0.0844879150390625,49.0,1.9617652893066406,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.6338711126739143,0.4909904585774382,41.0,0.48351934356111737,1.005042436227077,0.8367346938775511,-1.0512504577636719,0.05963134765625,-1.5924797058105469,0.1441192626953125,-10.755745887756348,-6.3438215255737305,-174.828824383865,0.6458199631789616,path_segment_015,SUPPORTED,,-1.0512504577636719,0.05963134765625,-2.820245687637396,0.886677572810413,-14.042386430199315,-4.180703466014904,-162.54699416076963,1.1940475079022623,path_segment_015,SUPPORTED,,-1.0512504577636719,0.05963134765625,-1.5924797058105469,0.1441192626953125,-10.755745887756348,-6.3438215255737305,-174.828824383865,0.6458199631789616,path_segment_015,SUPPORTED,,SUPPORTED,
97,97,3233.3333333333335,VALID_TARGET,,4.0,272.27187728881836,139.40442276000977,278.6891555786133,138.7093391418457,SUPPORTED,264.5,181.71428571428572,194.92857142857142,40.714285714285715,139.14285714285714,282.0,SUPPORTED,translation_median_sparse_flow,0.673309326171875,-0.0147857666015625,51.0,0.8847696781158447,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.2076050158949139,0.004732633203120023,50.0,0.6487244592552099,1.001231522813912,0.9803921568627451,1.7951583862304688,-0.4291725158691406,1.1218490600585938,-0.4143867492675781,-9.633896827697754,-6.758208274841309,20.273138143482097,0.48302996072851684,path_segment_015,SUPPORTED,,1.7951583862304688,-0.4291725158691406,1.0014546046012356,-0.11642541529130312,-13.04093182559808,-4.297128881306207,6.631227875229606,0.4072047052075082,path_segment_015,SUPPORTED,,1.7951583862304688,-0.4291725158691406,1.1218490600585938,-0.4143867492675781,-9.633896827697754,-6.758208274841309,20.273138143482097,0.48302996072851684,path_segment_015,SUPPORTED,,SUPPORTED,
98,98,3266.6666666666665,VALID_TARGET,,4.0,272.4900779724121,139.98338317871094,278.70628356933594,138.7093391418457,SUPPORTED,265.0,182.0,194.0,41.0,142.0,282.0,SUPPORTED,translation_median_sparse_flow,0.8853759765625,-0.13916015625,52.0,1.0734457969665527,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.41351249806932006,0.27029470668024236,44.0,0.3710899563901606,1.0043914764997177,0.8461538461538461,0.01712799072265625,0.0,-0.8682479858398438,0.13916015625,-10.502144813537598,-6.619048118591309,-170.89425065572874,0.35515496271400526,path_segment_015,SUPPORTED,,0.01712799072265625,0.0,-1.4062227931821667,0.35904739952383125,-14.447154618780246,-3.938081481782376,-165.67682893859805,0.5861846312961361,path_segment_015,SUPPORTED,,0.01712799072265625,0.0,-0.8682479858398438,0.13916015625,-10.502144813537598,-6.619048118591309,-170.89425065572874,0.35515496271400526,path_segment_015,SUPPORTED,,SUPPORTED,
