source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
68,68,2266.6666666666665,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,664.1836734693878,417.06122884944995,600.5102040816327,302.5714329310826,127.34693877551025,228.97959183673473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,69,2300.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,661.7857142857142,417.21429007393976,597.1428571428571,302.92857578822543,129.28571428571433,228.5714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,70,2333.3333333333335,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,659.3877551020407,417.3673512984295,593.7755102040816,303.28571864536826,131.2244897959184,228.1632653061225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,71,2366.6666666666665,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,656.9897959183673,417.52041252291934,590.4081632653061,303.64286150251115,133.1632653061225,227.75510204081638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,72,2400.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,654.5918367346939,417.6734737474091,587.0408163265306,304.000004359654,135.10204081632656,227.34693877551027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,73,2433.333333333333,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,652.1938775510204,417.8265349718989,583.6734693877551,304.3571472167969,137.04081632653066,226.93877551020412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,74,2466.666666666667,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,649.7959183673469,417.9795961963887,580.3061224489795,304.7142900739397,138.97959183673473,226.530612244898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,75,2500.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,647.3979591836735,418.13265742087856,576.9387755102041,305.0714329310826,140.91836734693882,226.1224489795919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,76,2533.333333333333,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,,,,,,,645.0,418.2857186453683,573.5714285714286,305.42857578822543,142.8571428571429,225.71428571428578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,77,2566.666666666667,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,,,,,,,647.8571428571429,407.5714329310826,572.1428571428571,298.2857186453683,151.42857142857144,218.57142857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,78,2600.0,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,,,,,,,641.4285714285714,408.047623407273,567.6190476190476,291.61905197870163,147.61904761904762,232.85714285714283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,79,2633.3333333333335,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,,,,,,,635.0,408.52381388346356,563.0952380952381,284.952385312035,143.80952380952382,247.1428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,80,2666.6666666666665,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,,,,,,,628.5714285714286,409.000004359654,558.5714285714286,278.2857186453683,140.0,261.4285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,81,2700.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,622.1428571428571,409.47619483584447,554.047619047619,271.61905197870163,136.19047619047618,275.71428571428567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,82,2733.3333333333335,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,615.7142857142857,409.95238531203495,549.5238095238095,264.952385312035,132.38095238095238,289.99999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,83,2766.6666666666665,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,,,,,,,609.2857142857142,410.42857578822543,545.0,258.2857186453683,128.57142857142856,304.2857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,84,2800.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,602.2857142857142,411.92857578822543,534.7142857142857,253.42857578822546,135.14285714285714,316.99999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,85,2833.3333333333335,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,595.2857142857143,413.42857578822543,524.4285714285714,248.5714329310826,141.7142857142857,329.71428571428567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,86,2866.6666666666665,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,589.595760345459,388.3382263183594,,,,588.2857142857142,414.92857578822543,514.1428571428571,243.71429007393974,148.28571428571428,342.4285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,87,2900.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,581.2857142857143,416.42857578822543,503.8571428571429,238.85714721679688,154.85714285714283,355.1428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,88,2933.333333333333,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,574.2857142857142,417.92857578822543,493.57142857142856,234.00000435965404,161.42857142857142,367.85714285714283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,89,2966.666666666667,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,567.2857142857143,419.42857578822543,483.28571428571433,229.14286150251118,168.0,380.57142857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,90,3000.0,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,,,,,,,560.2857142857142,420.92857578822543,473.0,224.28571864536832,174.57142857142856,393.2857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,91,3033.333333333333,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,,,,,,,553.2857142857143,422.42857578822543,462.7142857142857,219.42857578822546,181.14285714285714,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,92,3066.666666666667,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,485.9454097747803,346.7879180908203,,,,546.2857142857143,423.92857578822543,452.42857142857144,214.5714329310826,187.71428571428572,418.7142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,93,3100.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,,536.5049171447754,413.8522338867187,,,,539.2857142857143,425.42857578822543,442.14285714285717,209.71429007393974,194.28571428571428,431.42857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,94,3133.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,668.8522796630859,343.741397857666,,,,554.2857142857142,419.2857142857143,435.0,311.42857142857144,238.57142857142856,215.71428571428567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
