source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
66,66,2200.0,VALID_TARGET,,5.0,228.10080909729004,161.48244094848633,229.3048267364502,161.33452987670898,SUPPORTED,222.10000000000002,167.01999999999998,157.36,47.2,129.48,239.64,SUPPORTED,translation_median_sparse_flow,0.0001811981201171875,0.26442742347717285,180.0,0.0765797346830368,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.07683485100589316,0.22243498595897926,180.0,0.08974166629402981,0.9997976630791006,1.0,-0.15694427490234375,0.4566612243652344,-0.15712547302246094,0.19223380088806152,-55.37447738647461,-0.01740860939025879,-129.2614140725069,0.123017163687643,path_segment_010,SUPPORTED,,-0.15694427490234375,0.4566612243652344,-0.17017664379366693,0.242285249801796,-60.42538975826997,1.7070308863950743,-125.08348960235953,0.1467008859844236,path_segment_007,SUPPORTED,,-0.15694427490234375,0.4566612243652344,-0.15712547302246094,0.19223380088806152,-55.37447738647461,-0.01740860939025879,-129.2614140725069,0.123017163687643,path_segment_010,SUPPORTED,,SUPPORTED,
67,67,2233.3333333333335,VALID_TARGET,,5.0,230.19753646850583,160.66800689697266,228.78216171264648,161.86693954467773,SUPPORTED,221.53333333333336,167.07333333333332,156.98666666666668,47.06666666666666,129.09333333333333,240.01333333333332,SUPPORTED,translation_median_sparse_flow,12.138671875,-0.152801513671875,181.0,1.8479812145233154,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.473168029637312,0.15895312970176928,121.0,0.17128214741478343,0.9953562653237121,0.6685082872928176,-0.5226650238037109,0.53240966796875,-12.661336898803711,0.685211181640625,-68.03581428527832,0.6678025722503662,-176.9022664541109,6.282624303095727,path_segment_010,SUPPORTED,,-0.5226650238037109,0.53240966796875,-13.92647784421328,1.1162209020945397,-74.35186760248325,2.823251788489614,-175.41748311320796,6.922425612503799,path_segment_007,SUPPORTED,,-0.5226650238037109,0.53240966796875,-12.661336898803711,0.685211181640625,-68.03581428527832,0.6678025722503662,-176.9022664541109,6.282624303095727,path_segment_010,SUPPORTED,,SUPPORTED,
68,68,2266.6666666666665,VALID_TARGET,,5.0,229.84415435791016,160.98865127563477,227.81379508972168,161.99816513061523,SUPPORTED,220.9666666666667,167.12666666666667,156.61333333333334,46.93333333333334,128.70666666666668,240.38666666666666,SUPPORTED,translation_median_sparse_flow,0.0,0.0,192.0,0.0002460405812598765,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0074307228428499685,0.0014017948385907514,192.0,0.005981589451756333,1.0000238777180201,1.0,-0.9683666229248047,0.1312255859375,-0.9683666229248047,0.1312255859375,-69.00418090820312,0.7990281581878662,-172.28272707740555,0.48419211854680233,path_segment_010,SUPPORTED,,-0.9683666229248047,0.1312255859375,-0.9694327809437482,0.13024722812656364,-75.321300383427,2.9534990166161776,-172.3479026559964,0.484650812348108,path_segment_007,SUPPORTED,,-0.9683666229248047,0.1312255859375,-0.9683666229248047,0.1312255859375,-69.00418090820312,0.7990281581878662,-172.28272707740555,0.48419211854680233,path_segment_010,SUPPORTED,,SUPPORTED,
69,69,2300.0,VALID_TARGET,,5.0,226.27502822875977,163.45023727416992,226.27502822875977,162.53445434570312,SUPPORTED,220.4,167.18,156.24,46.8,128.32,240.76,SUPPORTED,translation_median_sparse_flow,12.33673095703125,0.2645721435546875,189.0,1.676917552947998,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.693889218541306,0.5469828425347256,143.0,0.1971613039979214,0.9951421988512031,0.7566137566137566,-1.538766860961914,0.5362892150878906,-13.875497817993164,0.2717170715332031,-82.87967872619629,1.0707452297210693,-178.87814822404266,6.876355192290035,path_segment_010,SUPPORTED,,-1.538766860961914,0.5362892150878906,-15.11034219974971,0.7542697112247083,-90.43164258317671,3.707768727840886,-177.14231291632186,7.496200214262574,path_segment_007,SUPPORTED,,-1.538766860961914,0.5362892150878906,-13.875497817993164,0.2717170715332031,-82.87967872619629,1.0707452297210693,-178.87814822404266,6.876355192290035,path_segment_010,SUPPORTED,,SUPPORTED,
70,70,2333.3333333333335,VALID_TARGET,,5.0,225.92428398132324,162.53445434570312,225.92428398132324,163.45023727416992,SUPPORTED,219.83333333333334,167.23333333333332,155.86666666666667,46.666666666666664,127.93333333333334,241.13333333333333,SUPPORTED,translation_median_sparse_flow,6.4849853515625e-05,3.0517578125e-05,192.0,0.0005473654600791633,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.028739915306093673,0.0296572587068724,192.0,0.030751731394650598,0.9999437629110939,1.0,-0.35074424743652344,0.9157829284667969,-0.35080909729003906,0.9157524108886719,-83.23048782348633,1.9864976406097412,-110.96098237899197,0.4858916044074857,path_segment_010,SUPPORTED,,-0.35074424743652344,0.9157829284667969,-0.37704732233157756,0.9095899906969294,-90.80868990550829,4.617358718537815,-112.5152039948826,0.48787049509699026,path_segment_007,SUPPORTED,,-0.35074424743652344,0.9157829284667969,-0.35080909729003906,0.9157524108886719,-83.23048782348633,1.9864976406097412,-110.96098237899197,0.4858916044074857,path_segment_010,SUPPORTED,,SUPPORTED,
71,71,2366.6666666666665,VALID_TARGET,,5.0,224.9509334564209,167.0988883972168,225.58656883239746,166.89631271362305,SUPPORTED,219.26666666666668,167.28666666666666,155.49333333333334,46.53333333333333,127.54666666666667,241.50666666666666,SUPPORTED,translation_median_sparse_flow,12.491943359375,0.5186767578125,193.0,1.5434863567352295,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.699453423456623,0.7866802412594067,146.0,0.23562995805634612,0.9953282340461469,0.7564766839378239,-0.33771514892578125,3.446075439453125,-12.829658508300781,2.927398681640625,-96.06014633178711,4.913896322250366,-167.14662293952,6.5202245403859305,path_segment_010,SUPPORTED,,-0.33771514892578125,3.446075439453125,-13.93561791851343,3.3593154254305944,-104.74430782402172,7.97667414396841,-166.44687273903764,7.10261158022896,path_segment_007,SUPPORTED,,-0.33771514892578125,3.446075439453125,-12.829658508300781,2.927398681640625,-96.06014633178711,4.913896322250366,-167.14662293952,6.5202245403859305,path_segment_010,SUPPORTED,,SUPPORTED,
72,72,2400.0,VALID_TARGET,,5.0,225.19269943237305,166.89631271362305,225.52231788635254,167.0988883972168,SUPPORTED,218.7,167.34,155.12,46.4,127.16,241.88,SUPPORTED,translation_median_sparse_flow,0.005462646484375,-0.28058624267578125,195.0,0.10982242971658707,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.028312105026556452,-0.16323301024701722,195.0,0.10728517029878491,0.9998572993539836,1.0,-0.06425094604492188,0.20257568359375,-0.06971359252929688,0.48316192626953125,-96.1298599243164,5.3970582485198975,-98.21032694192247,0.24187637134745252,path_segment_010,SUPPORTED,,-0.06425094604492188,0.20257568359375,-0.11690792291824437,0.4660695710509515,-104.86121574693996,8.442743715019361,-104.08141988792315,0.23808248333893628,path_segment_007,SUPPORTED,,-0.06425094604492188,0.20257568359375,-0.06971359252929688,0.48316192626953125,-96.1298599243164,5.3970582485198975,-98.21032694192247,0.24187637134745252,path_segment_010,SUPPORTED,,SUPPORTED,
73,73,2433.333333333333,VALID_TARGET,,5.0,225.87709999084473,167.92183303833008,225.7843132019043,167.67247772216797,SUPPORTED,218.13333333333333,167.39333333333332,154.74666666666667,46.266666666666666,126.77333333333334,242.25333333333333,SUPPORTED,translation_median_sparse_flow,12.673751831054688,0.5828075408935547,206.0,0.653131365776062,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.750304269220404,0.8546941177777575,160.0,0.19796847760698266,0.9958783983601793,0.7766990291262136,0.2619953155517578,0.5735893249511719,-12.41175651550293,-0.009218215942382812,-108.54161643981934,5.387840032577515,179.95744641216848,6.149783697029486,path_segment_010,SUPPORTED,,0.2619953155517578,0.5735893249511719,-13.530423324872913,0.3693246314057319,-118.39163907181288,8.812068346425093,-178.43645027813642,6.706556484478263,path_segment_007,SUPPORTED,,0.2619953155517578,0.5735893249511719,-12.41175651550293,-0.009218215942382812,-108.54161643981934,5.387840032577515,179.95744641216848,6.149783697029486,path_segment_010,SUPPORTED,,SUPPORTED,
74,74,2466.666666666667,VALID_TARGET,,5.0,225.45348358154297,168.13271713256836,226.09378623962402,167.67247772216797,SUPPORTED,217.56666666666666,167.44666666666666,154.37333333333333,46.13333333333333,126.38666666666667,242.62666666666667,SUPPORTED,translation_median_sparse_flow,0.0,0.0,199.0,0.000247955322265625,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.004424492337150171,-0.007316451384965073,199.0,0.008893083331153632,0.9999873419756286,1.0,0.30947303771972656,0.0,0.30947303771972656,0.0,-108.23214340209961,5.387840032577515,-0.0,0.15333782247161354,path_segment_010,SUPPORTED,,0.30947303771972656,0.0,0.31480423779876787,0.00015093951162725716,-118.07683483401411,8.81221928593672,-0.027471664218248162,0.15597934551322956,path_segment_007,SUPPORTED,,0.30947303771972656,0.0,0.30947303771972656,0.0,-108.23214340209961,5.387840032577515,-0.0,0.15333782247161354,path_segment_010,SUPPORTED,,SUPPORTED,
75,75,2500.0,VALID_TARGET,,5.0,228.51068878173828,167.72821807861328,228.51068878173828,167.67247772216797,SUPPORTED,217.0,167.5,154.0,46.0,126.0,243.0,SUPPORTED,translation_median_sparse_flow,13.072296142578125,0.2820281982421875,191.0,0.720776379108429,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.861673067394001,0.6372432443285112,142.0,0.17354050192667428,0.9962795211595129,0.743455497382199,2.416902542114258,0.0,-10.655393600463867,-0.2820281982421875,-118.88753700256348,5.105811834335327,178.48384262543172,5.281387608976832,path_segment_010,SUPPORTED,,2.416902542114258,0.0,-11.604309482100376,-0.012455721198648462,-129.68114431611448,8.799763564738072,179.93850043533394,5.749711139346445,path_segment_007,SUPPORTED,,2.416902542114258,0.0,-10.655393600463867,-0.2820281982421875,-118.88753700256348,5.105811834335327,178.48384262543172,5.281387608976832,path_segment_010,SUPPORTED,,SUPPORTED,
76,76,2533.333333333333,VALID_TARGET,,5.0,230.20254135131836,167.34901809692383,230.20254135131836,167.34901809692383,SUPPORTED,213.25,175.0,150.5,49.0,125.5,252.0,SUPPORTED,translation_median_sparse_flow,0.0,0.0,200.0,0.0003045041812583804,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.018519477543545836,0.002971427747253761,200.0,0.018413804569745677,0.9999194029856577,1.0,1.6918525695800781,-0.3234596252441406,1.6918525695800781,-0.3234596252441406,-117.1956844329834,4.7823522090911865,10.823573903305126,0.8534628196909543,path_segment_010,SUPPORTED,,1.6918525695800781,-0.3234596252441406,1.6884099806622146,-0.3083646402510283,-127.99273433545227,8.491398924487044,10.350204425257896,0.8504119550087414,path_segment_007,SUPPORTED,,1.6918525695800781,-0.3234596252441406,1.6918525695800781,-0.3234596252441406,-117.1956844329834,4.7823522090911865,10.823573903305126,0.8534628196909543,path_segment_010,SUPPORTED,,SUPPORTED,
77,77,2566.666666666667,VALID_TARGET,,5.0,235.83528900146484,165.2127456665039,235.83528900146484,165.95220184326172,SUPPORTED,209.5,182.5,147.0,52.0,125.0,261.0,SUPPORTED,translation_median_sparse_flow,13.06689453125,0.027902603149414062,197.0,0.5547087788581848,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.129260031820358,0.6018428310007466,153.0,0.20428769617425008,0.9954706590420498,0.7766497461928934,5.632747650146484,-1.3968162536621094,-7.434146881103516,-1.4247188568115234,-124.62983131408691,3.357633352279663,169.15107957883916,3.7505072026790134,path_segment_010,SUPPORTED,,5.632747650146484,-1.3968162536621094,-8.529837432457441,-1.1360964076966695,-136.5225717679097,7.355302516790374,172.41337715340165,4.263689877026725,path_segment_007,SUPPORTED,,5.632747650146484,-1.3968162536621094,-7.434146881103516,-1.4247188568115234,-124.62983131408691,3.357633352279663,169.15107957883916,3.7505072026790134,path_segment_010,SUPPORTED,,SUPPORTED,
78,78,2600.0,VALID_TARGET,,5.0,237.9181976318359,165.95220184326172,237.91819763183594,165.2127456665039,SUPPORTED,209.66666666666666,178.33333333333331,149.0,53.0,121.33333333333333,250.66666666666666,SUPPORTED,translation_median_sparse_flow,0.005962371826171875,0.271270751953125,203.0,0.056831277906894684,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.013727406855712195,0.17715020152661726,203.0,0.0786578898806831,1.000068035561871,1.0,2.0829086303710938,-0.7394561767578125,2.076946258544922,-1.0107269287109375,-122.55288505554199,2.3469064235687256,25.94944763353791,1.1444711929063838,path_segment_010,SUPPORTED,,2.0829086303710938,-0.7394561767578125,2.09448028946602,-0.9866359553899429,-134.4280914784437,6.368666561400431,25.223474553372654,1.1471519527382559,path_segment_007,SUPPORTED,,2.0829086303710938,-0.7394561767578125,2.076946258544922,-1.0107269287109375,-122.55288505554199,2.3469064235687256,25.94944763353791,1.1444711929063838,path_segment_010,SUPPORTED,,SUPPORTED,
79,79,2633.3333333333335,VALID_TARGET,,5.0,241.5381546020508,162.94426727294922,239.72817611694336,164.2286033630371,SUPPORTED,209.83333333333334,174.16666666666669,151.0,54.0,117.66666666666667,240.33333333333334,SUPPORTED,translation_median_sparse_flow,13.172805786132812,-0.05147743225097656,208.0,0.8146364092826843,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.222212735971603,0.46227557479615056,161.0,0.26842144097492643,0.9957702654272296,0.7740384615384616,1.8099784851074219,-0.9841423034667969,-11.36282730102539,-0.9326648712158203,-133.91571235656738,1.4142415523529053,175.30766106801366,5.648991674543053,path_segment_010,SUPPORTED,,1.8099784851074219,-0.9841423034667969,-12.4496010774985,-0.6846662182195189,-146.8776925559422,5.684000343180912,176.8521876481454,6.177854418170126,path_segment_007,SUPPORTED,,1.8099784851074219,-0.9841423034667969,-11.36282730102539,-0.9326648712158203,-133.91571235656738,1.4142415523529053,175.30766106801366,5.648991674543053,path_segment_010,SUPPORTED,,SUPPORTED,
80,80,2666.6666666666665,VALID_TARGET,,5.0,244.1717643737793,162.27717971801758,241.53815460205078,163.2444610595703,SUPPORTED,210.0,170.0,153.0,55.0,114.0,230.0,SUPPORTED,translation_median_sparse_flow,13.645233154296875,0.67620849609375,197.0,0.7639153003692627,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.792581121714141,0.9079846013726589,143.0,0.21450507925202805,0.9957553750706788,0.7258883248730964,1.8099784851074219,-0.9841423034667969,-11.835254669189453,-1.6603507995605469,-145.75096702575684,-0.2461092472076416,172.0141749683849,5.921561157209254,path_segment_010,SUPPORTED,,1.8099784851074219,-0.9841423034667969,-12.90093163253772,-1.2885885823458807,-159.7786241884799,4.395411760835032,174.29602294244702,6.423965832546285,path_segment_007,SUPPORTED,,1.8099784851074219,-0.9841423034667969,-11.835254669189453,-1.6603507995605469,-145.75096702575684,-0.2461092472076416,172.0141749683849,5.921561157209254,path_segment_010,SUPPORTED,,SUPPORTED,
81,81,2700.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,240.9369239807129,164.79421997070312,,,,214.75,173.375,162.25,57.75,105.0,231.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,82,2733.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,240.52899360656735,163.13537979125977,,,,219.5,176.75,171.5,60.5,96.0,232.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,83,2766.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,239.5192394256592,160.17911529541016,,,,224.25,180.125,180.75,63.25,87.0,233.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,84,2800.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,243.55447006225583,161.76123046875,,,,229.0,183.5,190.0,66.0,78.0,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,85,2833.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,244.20566177368164,161.94978713989258,,,,226.31730769230768,183.8653846153846,186.8653846153846,66.92307692307692,78.90384615384616,233.8846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,86,2866.6666666666665,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,242.0422534942627,165.60874557495117,,,,223.6346153846154,184.23076923076923,183.73076923076923,67.84615384615384,79.8076923076923,232.76923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,87,2900.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,242.61442756652832,164.24945068359375,,,,220.95192307692307,184.59615384615387,180.59615384615384,68.76923076923077,80.71153846153847,231.65384615384616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,88,2933.333333333333,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,218.26923076923077,184.96153846153845,177.46153846153845,69.6923076923077,81.61538461538461,230.53846153846155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,89,2966.666666666667,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,215.58653846153845,185.3269230769231,174.32692307692307,70.61538461538461,82.51923076923077,229.42307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,90,3000.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,212.90384615384613,185.69230769230768,171.19230769230768,71.53846153846153,83.42307692307692,228.30769230769232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,91,3033.333333333333,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,210.22115384615387,186.05769230769232,168.05769230769232,72.46153846153847,84.32692307692308,227.19230769230768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,92,3066.666666666667,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,207.53846153846155,186.4230769230769,164.92307692307693,73.38461538461539,85.23076923076923,226.07692307692307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,93,3100.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,204.85576923076923,186.78846153846155,161.78846153846155,74.3076923076923,86.13461538461539,224.96153846153845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,94,3133.3333333333335,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,202.17307692307693,187.15384615384613,158.65384615384616,75.23076923076923,87.03846153846153,223.84615384615384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,95,3166.6666666666665,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,199.4903846153846,187.51923076923077,155.51923076923077,76.15384615384616,87.9423076923077,222.73076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,96,3200.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,196.80769230769232,187.8846153846154,152.3846153846154,77.07692307692308,88.84615384615384,221.6153846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,97,3233.3333333333335,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,194.125,188.25,149.25,78.0,89.75,220.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,98,3266.6666666666665,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,191.44230769230768,188.6153846153846,146.1153846153846,78.92307692307692,90.65384615384616,219.3846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,99,3300.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,188.7596153846154,188.98076923076923,142.98076923076923,79.84615384615384,91.5576923076923,218.26923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,100,3333.3333333333335,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,186.07692307692307,189.34615384615387,139.84615384615384,80.76923076923077,92.46153846153847,217.15384615384616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,101,3366.6666666666665,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,183.39423076923077,189.71153846153845,136.71153846153845,81.6923076923077,93.36538461538461,216.03846153846155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,102,3400.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,180.71153846153848,190.0769230769231,133.5769230769231,82.61538461538461,94.26923076923077,214.92307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,103,3433.333333333333,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,178.02884615384613,190.44230769230768,130.44230769230768,83.53846153846153,95.17307692307692,213.80769230769232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,104,3466.666666666667,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,175.34615384615384,190.80769230769232,127.3076923076923,84.46153846153847,96.07692307692308,212.69230769230768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,105,3500.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,172.66346153846155,191.1730769230769,124.17307692307692,85.38461538461539,96.98076923076923,211.57692307692307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,106,3533.333333333333,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,169.98076923076923,191.53846153846155,121.03846153846153,86.3076923076923,97.88461538461539,210.46153846153845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,107,3566.666666666667,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,167.29807692307693,191.90384615384613,117.90384615384616,87.23076923076923,98.78846153846153,209.34615384615384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,108,3600.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,164.6153846153846,192.26923076923077,114.76923076923076,88.15384615384616,99.6923076923077,208.23076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,109,3633.3333333333335,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,161.93269230769232,192.6346153846154,111.63461538461539,89.07692307692308,100.59615384615384,207.1153846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,110,3666.6666666666665,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,159.25,193.0,108.5,90.0,101.5,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,111,3700.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,156.56730769230768,193.36538461538464,105.36538461538461,90.92307692307693,102.40384615384616,204.8846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,112,3733.3333333333335,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,153.8846153846154,193.73076923076923,102.23076923076924,91.84615384615384,103.3076923076923,203.76923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,113,3766.6666666666665,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,151.20192307692307,194.09615384615387,99.09615384615384,92.76923076923077,104.21153846153847,202.65384615384616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,114,3800.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because CANNOT_JUDGE.,,,,,,,148.51923076923077,194.46153846153845,95.96153846153847,93.6923076923077,105.11538461538461,201.53846153846155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
