source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
55,55,1833.3333333333333,VALID_TARGET,,1.0,902.730260848999,409.0665817260742,902.730260848999,409.0665817260742,SUPPORTED,931.6071428571429,436.07142857142856,820.7142857142858,264.6428571428571,221.78571428571428,342.8571428571429,SUPPORTED,translation_median_sparse_flow,-9.209762573242188,-0.636322021484375,350.0,4.536347389221191,,,SUPPORTED,partial_affine_ransac_sparse_flow,3.527232159919311,1.037783353309703,180.0,1.1946184515481217,0.990634321931875,0.5142857142857142,-3.0180130004882812,7.313880920410156,6.191749572753906,7.950202941894531,8.008499145507812,7.041168212890625,-52.08795142238326,3.3981749483538715,path_segment_006,SUPPORTED,,-3.0180130004882812,7.313880920410156,2.1067675370728693,9.657844394786764,-41.953371768452485,43.391843042675646,-77.69424097421701,3.3334549784361496,path_segment_001,SUPPORTED,,-3.0180130004882812,7.313880920410156,2.1067675370728693,9.657844394786764,-41.953371768452485,43.391843042675646,-77.69424097421701,3.3334549784361496,path_segment_001,SUPPORTED,,SUPPORTED,
56,56,1866.6666666666667,VALID_TARGET,,1.0,893.8373489379883,436.1477508544922,884.5555572509766,424.49756622314453,SUPPORTED,930.7142857142858,435.3571428571429,815.3571428571429,264.2857142857143,230.71428571428572,342.14285714285717,SUPPORTED,translation_median_sparse_flow,-6.830047607421875,0.7858734130859375,348.0,5.2093987464904785,,,SUPPORTED,partial_affine_ransac_sparse_flow,-10.251520280336232,1.1141221396921162,144.0,0.4015694681279013,0.999987190885043,0.41379310344827586,-18.17470359802246,15.430984497070312,-11.344655990600586,14.645111083984375,-3.3361568450927734,21.686279296875,-127.76271519903351,6.247136452260066,path_segment_006,SUPPORTED,,-18.17470359802246,15.430984497070312,-7.940270551453864,14.385333901333581,-49.89364231990635,57.77717694400923,-118.89737341842367,5.541024817592966,path_segment_001,SUPPORTED,,-18.17470359802246,15.430984497070312,-7.940270551453864,14.385333901333581,-49.89364231990635,57.77717694400923,-118.89737341842367,5.541024817592966,path_segment_001,SUPPORTED,,SUPPORTED,
57,57,1900.0,VALID_TARGET,,1.0,889.9296970367432,439.4380416870117,884.5555572509766,424.49756622314453,SUPPORTED,929.8214285714287,434.64285714285717,810.0,263.92857142857144,239.64285714285722,341.42857142857144,SUPPORTED,translation_median_sparse_flow,-7.758991241455078,-0.5607681274414062,348.0,4.833201885223389,,,SUPPORTED,partial_affine_ransac_sparse_flow,-10.28067905503789,-0.9749919775320715,156.0,0.5118084146412516,0.999856397940955,0.4482758620689655,0.0,0.0,7.758991241455078,0.5607681274414062,4.422834396362305,22.247047424316406,-4.133769236287036,2.623350114303798,path_segment_006,SUPPORTED,,0.0,0.0,10.384567733871222,1.0841627720837437,-39.509074586035126,58.86133971609297,-5.9601641135710715,3.5209684706683637,path_segment_001,SUPPORTED,,0.0,0.0,10.384567733871222,1.0841627720837437,-39.509074586035126,58.86133971609297,-5.9601641135710715,3.5209684706683637,path_segment_001,SUPPORTED,,SUPPORTED,
58,58,1933.3333333333333,VALID_TARGET,,1.0,874.6731090545654,424.4975662231446,883.3873558044434,424.49756622314453,SUPPORTED,928.9285714285714,433.92857142857144,804.6428571428571,263.57142857142856,248.57142857142867,340.7142857142858,SUPPORTED,translation_median_sparse_flow,-6.9488525390625,0.4838714599609375,344.0,4.7806830406188965,,,SUPPORTED,partial_affine_ransac_sparse_flow,3.7082187211808417,0.31640429768379275,162.0,1.519289840558213,0.9904001828204722,0.47093023255813954,-1.1682014465332031,0.0,5.780651092529297,-0.4838714599609375,10.203485488891602,21.76317596435547,4.784809387587726,1.9561970722833277,path_segment_006,SUPPORTED,,-1.1682014465332031,0.0,4.668271734186078,1.5712432811441772,-34.84080285184905,60.43258299723715,-18.602163809469033,1.6610362503515903,path_segment_001,SUPPORTED,,-1.1682014465332031,0.0,4.668271734186078,1.5712432811441772,-34.84080285184905,60.43258299723715,-18.602163809469033,1.6610362503515903,path_segment_001,SUPPORTED,,SUPPORTED,
59,59,1966.6666666666663,VALID_TARGET,,1.0,862.316198348999,411.5973510742187,856.0982780456543,413.04557037353516,SUPPORTED,924.6428571428572,440.0892857142858,792.8571428571429,265.17857142857144,263.57142857142867,349.8214285714286,SUPPORTED,translation_median_sparse_flow,-8.3016357421875,-0.511932373046875,350.0,4.721732139587402,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.542770016114097,0.8072730265419914,161.0,1.1400443528187272,0.9916631324480468,0.46,-27.289077758789062,-11.451995849609375,-18.987442016601562,-10.9400634765625,-8.783956527709961,10.823112487792969,150.0505879125998,7.389828534870381,path_segment_006,SUPPORTED,,-27.289077758789062,-11.451995849609375,-22.23539911957789,-9.202257036856452,-57.07620197142694,51.230325960380696,157.5174806633295,8.115110077542711,path_segment_001,SUPPORTED,,-27.289077758789062,-11.451995849609375,-22.23539911957789,-9.202257036856452,-57.07620197142694,51.230325960380696,157.5174806633295,8.115110077542711,path_segment_001,SUPPORTED,,SUPPORTED,
60,60,2000.0,VALID_TARGET,,1.0,849.539306640625,412.44537353515625,847.5168113708496,413.04557037353516,SUPPORTED,920.3571428571429,446.25,781.0714285714286,266.7857142857143,278.57142857142867,358.92857142857144,SUPPORTED,translation_median_sparse_flow,-6.212890625,0.00217437744140625,349.0,5.950216770172119,,,SUPPORTED,partial_affine_ransac_sparse_flow,3.0078228376821046,0.44400405741785587,144.0,1.2610846290958384,0.9911609920750709,0.41260744985673353,-8.581466674804688,0.0,-2.3685760498046875,-0.00217437744140625,-11.152532577514648,10.820938110351562,179.94740189343963,0.7987432635284489,path_segment_006,SUPPORTED,,-8.581466674804688,0.0,-3.0341047460863138,1.165156441160434,-60.110306717513254,52.39548240154113,-158.99221954505543,1.0960267830496617,path_segment_001,SUPPORTED,,-8.581466674804688,0.0,-3.0341047460863138,1.165156441160434,-60.110306717513254,52.39548240154113,-158.99221954505543,1.0960267830496617,path_segment_001,SUPPORTED,,SUPPORTED,
61,61,2033.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,845.2291450500488,413.0455703735352,845.2291450500488,413.04557037353516,SUPPORTED,916.0714285714286,452.4107142857142,769.2857142857142,268.3928571428571,293.57142857142867,368.0357142857143,SUPPORTED,translation_median_sparse_flow,-6.5531005859375,-0.482452392578125,345.0,4.486972808837891,,,SUPPORTED,partial_affine_ransac_sparse_flow,3.0662038253979547,0.7150718627104902,182.0,1.2981434319160248,0.9919778774571715,0.527536231884058,-2.2876663208007812,0.0,4.265434265136719,0.482452392578125,-6.88709831237793,11.303390502929688,-6.453153737368781,1.4475825995415852,path_segment_006,SUPPORTED,,-2.2876663208007812,0.0,1.6988204582665958,2.078060021426836,-58.41148625924666,54.47354242296797,-50.733895843805705,0.9051411762295596,path_segment_001,SUPPORTED,,-2.2876663208007812,0.0,1.6988204582665958,2.078060021426836,-58.41148625924666,54.47354242296797,-50.733895843805705,0.9051411762295596,path_segment_001,SUPPORTED,,SUPPORTED,
62,62,2066.666666666667,VALID_TARGET,,1.0,836.7626647949219,413.41741943359375,836.7626647949219,413.41741943359375,SUPPORTED,911.7857142857143,458.57142857142856,757.5,270.0,308.57142857142867,377.1428571428571,SUPPORTED,translation_median_sparse_flow,-6.8082275390625,0.522613525390625,347.0,5.989939212799072,,,SUPPORTED,partial_affine_ransac_sparse_flow,3.1407262878377042,0.09751045603497166,147.0,1.1875837925784025,0.9920370222936552,0.42363112391930835,-8.466480255126953,0.37184906005859375,-1.6582527160644531,-0.15076446533203125,-8.545351028442383,11.152626037597656,174.80508384616863,0.5615106206809266,path_segment_006,SUPPORTED,,-8.466480255126953,0.37184906005859375,-3.8529768935776474,1.4752018969492156,-62.264463152824305,55.94874431991718,-159.04949219671403,1.3912992152417936,path_segment_001,SUPPORTED,,-8.466480255126953,0.37184906005859375,-3.8529768935776474,1.4752018969492156,-62.264463152824305,55.94874431991718,-159.04949219671403,1.3912992152417936,path_segment_001,SUPPORTED,,SUPPORTED,
63,63,2100.0,VALID_TARGET,,1.0,832.7057304382324,417.59671783447266,833.8774032592773,417.59671783447266,SUPPORTED,885.5357142857143,453.53571755545477,757.5,274.6071461268834,256.0714285714286,357.85714285714283,SUPPORTED,translation_median_sparse_flow,-7.1417236328125,-0.07952880859375,349.0,4.787712574005127,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.130674706818655,0.7016521758257077,178.0,1.2992202605031604,0.9918712538149029,0.5100286532951289,-2.8852615356445312,4.179298400878906,4.256462097167969,4.258827209472656,-4.288888931274414,15.411453247070312,-45.01591383977321,2.030505258240545,path_segment_006,SUPPORTED,,-2.8852615356445312,4.179298400878906,2.198407222726587,6.004336475981688,-60.06605593009772,61.95308079589887,-69.89047349230444,2.156264152590035,path_segment_001,SUPPORTED,,-2.8852615356445312,4.179298400878906,2.198407222726587,6.004336475981688,-60.06605593009772,61.95308079589887,-69.89047349230444,2.156264152590035,path_segment_001,SUPPORTED,,SUPPORTED,
64,64,2133.3333333333335,VALID_TARGET,,1.0,826.4891700744629,420.470458984375,828.9759635925293,420.470458984375,SUPPORTED,859.2857142857142,448.50000653948103,757.5,279.21429225376676,203.57142857142856,338.57142857142856,SUPPORTED,translation_median_sparse_flow,-6.54022216796875,0.549285888671875,348.0,5.1319780349731445,,,SUPPORTED,partial_affine_ransac_sparse_flow,3.9220295264660523,0.27116023392732785,152.0,1.3665747899130802,0.9896188945708433,0.4367816091954023,-4.901439666748047,2.8737411499023438,1.6387825012207031,2.3244552612304688,-2.650106430053711,17.73590850830078,-54.81547937782685,0.9590893430581198,path_segment_006,SUPPORTED,,-4.901439666748047,2.8737411499023438,1.0598863105527698,4.49701816405701,-59.00616961954495,66.45009895995588,-76.73818141528594,1.5580570282133597,path_segment_001,SUPPORTED,,-4.901439666748047,2.8737411499023438,1.0598863105527698,4.49701816405701,-59.00616961954495,66.45009895995588,-76.73818141528594,1.5580570282133597,path_segment_001,SUPPORTED,,SUPPORTED,
65,65,2166.6666666666665,VALID_TARGET,,1.0,823.1591262817383,425.92579650878906,821.4239311218262,425.92579650878906,SUPPORTED,860.3571428571429,456.000006539481,746.7857142857143,298.50000653948103,227.1428571428571,314.99999999999994,SUPPORTED,translation_median_sparse_flow,-8.07025146484375,-0.2416839599609375,346.0,3.338581085205078,,,SUPPORTED,partial_affine_ransac_sparse_flow,-11.06059464975052,-0.708215612117045,163.0,0.40967623896725996,1.0004179090424532,0.47109826589595377,-7.552032470703125,5.4553375244140625,0.518218994140625,5.697021484375,-2.131887435913086,23.43292999267578,-84.80249939397198,1.9291095748068927,path_segment_006,SUPPORTED,,-7.552032470703125,5.4553375244140625,3.170315821163058,5.971687793779893,-55.83585379838189,72.42178675373577,-62.03656590148185,2.279998711497599,path_segment_001,SUPPORTED,,-7.552032470703125,5.4553375244140625,3.170315821163058,5.971687793779893,-55.83585379838189,72.42178675373577,-62.03656590148185,2.279998711497599,path_segment_001,SUPPORTED,,SUPPORTED,
66,66,2200.0,VALID_TARGET,,1.0,816.0517253875732,432.1674880981446,814.2696170806885,432.16748809814453,SUPPORTED,859.2857142857142,453.85714939662387,744.6428571428571,281.35714939662387,229.28571428571433,345.0,SUPPORTED,translation_median_sparse_flow,-8.284957885742188,1.1027450561523438,350.0,5.9590654373168945,,,SUPPORTED,partial_affine_ransac_sparse_flow,-10.964803622317591,1.2089624474282472,143.0,0.2929111294476406,1.0000466564852284,0.4085714285714286,-7.154314041137695,6.241691589355469,1.1306438446044922,5.138946533203125,-1.0012435913085938,28.571876525878906,-77.59177742102186,1.7744290466556987,path_segment_006,SUPPORTED,,-7.154314041137695,6.241691589355469,3.82491109713294,4.911147945900325,-52.01094270124895,77.3329346996361,-52.08774932079725,2.099189905796262,path_segment_001,SUPPORTED,,-7.154314041137695,6.241691589355469,3.82491109713294,4.911147945900325,-52.01094270124895,77.3329346996361,-52.08774932079725,2.099189905796262,path_segment_001,SUPPORTED,,SUPPORTED,
67,67,2233.3333333333335,VALID_TARGET,,1.0,810.1778316497803,439.01780700683594,813.7754077911377,439.01780700683594,SUPPORTED,861.4285714285714,456.000006539481,733.9285714285714,283.50000653948103,255.0,344.99999999999994,SUPPORTED,translation_median_sparse_flow,-8.472076416015625,-0.25560760498046875,348.0,3.042587995529175,,,SUPPORTED,partial_affine_ransac_sparse_flow,3.25300776892631,0.7302539481652803,174.0,1.2126317254399674,0.9914943371930579,0.5,-0.49420928955078125,6.850318908691406,7.977867126464844,7.105926513671875,6.97662353515625,35.67780303955078,-41.69161600199084,3.6027960905353242,path_segment_006,SUPPORTED,,-0.49420928955078125,6.850318908691406,3.5399959602992794,9.115864207240236,-48.47094674094967,86.44879890687633,-68.77713805046457,3.2977522276594473,path_segment_001,SUPPORTED,,-0.49420928955078125,6.850318908691406,3.5399959602992794,9.115864207240236,-48.47094674094967,86.44879890687633,-68.77713805046457,3.2977522276594473,path_segment_001,SUPPORTED,,SUPPORTED,
68,68,2266.6666666666665,VALID_TARGET,,1.0,806.0947856903076,444.29405212402344,807.5398273468018,443.2466278076172,SUPPORTED,845.3571428571429,459.21429225376676,725.3571428571429,281.35714939662387,240.0,355.7142857142858,SUPPORTED,translation_median_sparse_flow,-7.37847900390625,1.34161376953125,347.0,5.034987449645996,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.0570699537947703,-2.3423658164269403,138.0,1.2095431768051044,0.9990542217280941,0.3976945244956772,-6.2355804443359375,4.22882080078125,1.1428985595703125,2.88720703125,8.119522094726562,38.56501007080078,-68.40390419074875,1.0471462560453728,path_segment_006,SUPPORTED,,-6.2355804443359375,4.22882080078125,-3.549659058221664,1.5190895083446776,-52.020605799171335,87.96788841522101,-156.83132035102716,1.302042601766188,path_segment_001,SUPPORTED,,-6.2355804443359375,4.22882080078125,-3.549659058221664,1.5190895083446776,-52.020605799171335,87.96788841522101,-156.83132035102716,1.302042601766188,path_segment_001,SUPPORTED,,SUPPORTED,
69,69,2300.0,VALID_TARGET,,1.0,807.0020065307617,444.6290740966797,800.0193462371826,445.3523712158203,SUPPORTED,827.1428571428571,433.5000065394811,714.6428571428571,274.9285779680525,225.0,317.14285714285717,SUPPORTED,translation_median_sparse_flow,-8.859954833984375,-0.10394287109375,348.0,2.7776899337768555,,,SUPPORTED,partial_affine_ransac_sparse_flow,-11.399842424875281,-0.4356194932910209,175.0,0.3817865628029138,1.0002947654728735,0.5028735632183908,-7.520481109619141,2.105743408203125,1.3394737243652344,2.209686279296875,9.458995819091797,40.774696350097656,-58.7764788299882,0.871379293226466,path_segment_006,SUPPORTED,,-7.520481109619141,2.105743408203125,3.6258858088071975,2.438841186159607,-48.39471999036414,90.40672960138062,-33.92554274175186,1.4735994732623836,path_segment_001,SUPPORTED,,-7.520481109619141,2.105743408203125,3.6258858088071975,2.438841186159607,-48.39471999036414,90.40672960138062,-33.92554274175186,1.4735994732623836,path_segment_001,SUPPORTED,,SUPPORTED,
70,70,2333.3333333333335,VALID_TARGET,,1.0,796.2345581054688,447.567985534668,798.7779121398926,445.63871002197266,SUPPORTED,818.5714285714287,434.5714351109096,701.7857142857143,266.35714939662387,233.57142857142856,336.42857142857144,SUPPORTED,translation_median_sparse_flow,-9.9495849609375,1.1799392700195312,346.0,3.5519356727600098,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.9504677380852975,0.4145531952686569,161.0,1.1712177385239158,0.9907201521881926,0.4653179190751445,-1.241434097290039,0.28633880615234375,8.708150863647461,-0.8936004638671875,18.167146682739258,39.88109588623047,5.858987729987745,2.9520266625430724,path_segment_006,SUPPORTED,,-1.241434097290039,0.28633880615234375,4.393936538295975,1.9240305304514322,-44.00078345206816,92.33076013183205,-23.647798513883494,1.6175753591779476,path_segment_001,SUPPORTED,,-1.241434097290039,0.28633880615234375,4.393936538295975,1.9240305304514322,-44.00078345206816,92.33076013183205,-23.647798513883494,1.6175753591779476,path_segment_001,SUPPORTED,,SUPPORTED,
71,71,2366.6666666666665,VALID_TARGET,,1.0,789.7414398193359,445.63871002197266,787.9752349853516,445.63871002197266,SUPPORTED,813.2142857142858,432.4285779680525,701.7857142857143,257.7857208251953,222.85714285714278,349.28571428571433,SUPPORTED,translation_median_sparse_flow,-11.1138916015625,-0.19757080078125,348.0,1.0134559869766235,,,SUPPORTED,partial_affine_ransac_sparse_flow,-11.488370510619724,-0.42767714538568896,190.0,0.2767240278557941,1.000006321626139,0.5459770114942529,-10.802677154541016,0.0,0.3112144470214844,0.19757080078125,18.478361129760742,40.07866668701172,-32.40893787162147,0.12431149496693013,path_segment_006,SUPPORTED,,-10.802677154541016,0.0,0.6919557625276411,0.40458460973644605,-43.30882768954052,92.7353447415685,-30.314707533555513,0.2703045645742713,path_segment_001,SUPPORTED,,-10.802677154541016,0.0,0.6919557625276411,0.40458460973644605,-43.30882768954052,92.7353447415685,-30.314707533555513,0.2703045645742713,path_segment_001,SUPPORTED,,SUPPORTED,
72,72,2400.0,VALID_TARGET,,1.0,784.4573860168457,445.96775817871094,783.4819564819336,445.1823425292969,SUPPORTED,810.0,437.7857208251953,695.3571428571429,264.21429225376676,229.28571428571422,347.1428571428571,SUPPORTED,translation_median_sparse_flow,-11.021316528320312,1.490936279296875,349.0,1.2165522575378418,,,SUPPORTED,partial_affine_ransac_sparse_flow,-11.22947043268968,1.6770606744964585,186.0,0.29400847770224203,0.999791886588869,0.5329512893982808,-4.493278503417969,-0.45636749267578125,6.528038024902344,-1.9473037719726562,25.006399154663086,38.13136291503906,16.609761723943496,2.29727355762487,path_segment_006,SUPPORTED,,-4.493278503417969,-0.45636749267578125,6.891276400035963,-2.024940871685317,-36.41755128950456,90.71040386988318,16.374960657630908,2.4221597082266384,path_segment_001,SUPPORTED,,-4.493278503417969,-0.45636749267578125,6.891276400035963,-2.024940871685317,-36.41755128950456,90.71040386988318,16.374960657630908,2.4221597082266384,path_segment_001,SUPPORTED,,SUPPORTED,
73,73,2433.333333333333,VALID_TARGET,,1.0,772.3906288146973,441.8442077636719,779.7132759094238,445.1823425292969,SUPPORTED,790.7142857142858,437.7857208251953,682.5,268.50000653948103,216.42857142857144,338.5714285714286,SUPPORTED,translation_median_sparse_flow,-11.2545166015625,-0.0081787109375,347.0,1.057098388671875,,,SUPPORTED,partial_affine_ransac_sparse_flow,-11.601424096191524,-0.27520124476204827,189.0,0.29186425687314976,1.0000061065820742,0.5446685878962536,-3.7686805725097656,0.0,7.485836029052734,0.0081787109375,32.49223518371582,38.13954162597656,-0.06259894423310093,2.5244121461744875,path_segment_006,SUPPORTED,,-3.7686805725097656,0.0,7.861003473799315,0.21433256805437395,-28.556547815705244,90.92473643793755,-1.5617993177993403,2.651911621558844,path_segment_001,SUPPORTED,,-3.7686805725097656,0.0,7.861003473799315,0.21433256805437395,-28.556547815705244,90.92473643793755,-1.5617993177993403,2.651911621558844,path_segment_001,SUPPORTED,,SUPPORTED,
74,74,2466.666666666667,VALID_TARGET,,1.0,758.8876686096191,441.881950378418,758.8876686096191,445.3337631225586,SUPPORTED,781.4285714285713,440.42857578822543,668.2142857142857,270.42857578822543,226.42857142857144,340.0,SUPPORTED,translation_median_sparse_flow,-11.3302001953125,1.785247802734375,349.0,0.7923554182052612,,,SUPPORTED,partial_affine_ransac_sparse_flow,-11.310260066604183,1.8840629952246517,202.0,0.22315763975169003,0.9998164350171054,0.5787965616045845,-20.825607299804688,0.15142059326171875,-9.495407104492188,-1.6338272094726562,22.996828079223633,36.505714416503906,170.23700163942752,3.249143482826497,path_segment_006,SUPPORTED,,-20.825607299804688,0.15142059326171875,-9.352743252855248,-1.6850318322225917,-37.90929106856049,89.23970460571496,169.78690002129588,3.2047574043189675,path_segment_001,SUPPORTED,,-20.825607299804688,0.15142059326171875,-9.352743252855248,-1.6850318322225917,-37.90929106856049,89.23970460571496,169.78690002129588,3.2047574043189675,path_segment_001,SUPPORTED,,SUPPORTED,
75,75,2500.0,VALID_TARGET,,1.0,753.308708190918,448.8725891113281,745.4214019775391,446.58494567871094,SUPPORTED,772.1428571428571,443.0714307512556,653.9285714285714,272.3571450369699,236.42857142857144,341.42857142857144,SUPPORTED,translation_median_sparse_flow,-11.018898010253906,0.0001678466796875,348.0,0.958359956741333,,,SUPPORTED,partial_affine_ransac_sparse_flow,-11.216787625914883,0.020004414017052004,196.0,0.288527426028155,0.9998477987974295,0.5632183908045977,-13.466266632080078,1.2511825561523438,-2.447368621826172,1.2510147094726562,20.54945945739746,37.75672912597656,-152.92536912840606,0.9268872202425099,path_segment_006,SUPPORTED,,-13.466266632080078,1.2511825561523438,-2.127860947779709,1.2885390955203206,-40.0371520163402,90.52824370123528,-148.80274440444032,0.8388788370613909,path_segment_001,SUPPORTED,,-13.466266632080078,1.2511825561523438,-2.127860947779709,1.2885390955203206,-40.0371520163402,90.52824370123528,-148.80274440444032,0.8388788370613909,path_segment_001,SUPPORTED,,SUPPORTED,
76,76,2533.333333333333,VALID_TARGET,,1.0,744.6765480041504,453.6232223510742,744.6765480041504,448.8725891113281,SUPPORTED,762.8571428571429,445.71428571428567,639.6428571428571,274.2857142857143,246.42857142857144,342.85714285714283,SUPPORTED,translation_median_sparse_flow,-11.003005981445312,1.9396514892578125,350.0,1.0563673973083496,,,SUPPORTED,partial_affine_ransac_sparse_flow,-10.958998781496298,1.916116962031723,191.0,0.21902768374156117,0.9997365833248489,0.5457142857142857,-0.7448539733886719,2.2876434326171875,10.25815200805664,0.347991943359375,30.8076114654541,38.10472106933594,-1.9429256379220312,3.4612946545120264,path_segment_006,SUPPORTED,,-0.7448539733886719,2.2876434326171875,10.458676657559067,0.4087617785167481,-29.578475358781134,90.93700547975203,-2.2381809295203436,3.5296193542195864,path_segment_001,SUPPORTED,,-0.7448539733886719,2.2876434326171875,10.458676657559067,0.4087617785167481,-29.578475358781134,90.93700547975203,-2.2381809295203436,3.5296193542195864,path_segment_001,SUPPORTED,,SUPPORTED,
77,77,2566.666666666667,VALID_TARGET,,1.0,732.9420204162598,446.58494567871094,735.4721221923828,449.6799545288086,SUPPORTED,753.8095238095237,447.7380952380952,632.7380952380952,278.3333333333333,242.14285714285717,338.8095238095238,SUPPORTED,translation_median_sparse_flow,-10.98455810546875,0.04103851318359375,348.0,0.7957713603973389,,,SUPPORTED,partial_affine_ransac_sparse_flow,-11.037182234978797,0.3830911816873633,205.0,0.25806749149685987,0.9998217545490576,0.5890804597701149,-9.204425811767578,0.8073654174804688,1.7801322937011719,0.766326904296875,32.58774375915527,38.87104797363281,-23.29133351118932,0.6535666428774667,path_segment_006,SUPPORTED,,-9.204425811767578,0.8073654174804688,1.9110237311651872,0.5946580088175324,-27.667451627615947,91.53166348856956,-17.284704608187567,0.6749243534685213,path_segment_001,SUPPORTED,,-9.204425811767578,0.8073654174804688,1.9110237311651872,0.5946580088175324,-27.667451627615947,91.53166348856956,-17.284704608187567,0.6749243534685213,path_segment_001,SUPPORTED,,SUPPORTED,
78,78,2600.0,VALID_TARGET,,1.0,714.4445991516113,449.6799545288086,713.2589073181152,453.6232223510742,SUPPORTED,744.7619047619047,449.7619047619047,625.8333333333333,282.38095238095235,237.8571428571429,334.76190476190476,SUPPORTED,translation_median_sparse_flow,-10.75238037109375,2.0797653198242188,348.0,0.9325344562530518,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.965268825935087,0.5078117092200956,211.0,1.4751849734430125,0.9924797981704971,0.6063218390804598,-22.213214874267578,3.943267822265625,-11.460834503173828,1.8635025024414062,21.126909255981445,40.73455047607422,-170.76467383003595,3.9156357015403764,path_segment_006,SUPPORTED,,-22.213214874267578,3.943267822265625,-17.381889892650406,4.75360338750437,-45.04934152026635,96.28526687607393,-164.7047339717244,6.0768537717517,path_segment_001,SUPPORTED,,-22.213214874267578,3.943267822265625,-17.381889892650406,4.75360338750437,-45.04934152026635,96.28526687607393,-164.7047339717244,6.0768537717517,path_segment_001,SUPPORTED,,SUPPORTED,
79,79,2633.3333333333335,VALID_TARGET,,1.0,703.9249572753906,457.74900817871094,702.5805473327637,454.40602111816406,SUPPORTED,735.7142857142858,451.7857142857143,618.9285714285714,286.42857142857144,233.57142857142858,330.71428571428567,SUPPORTED,translation_median_sparse_flow,-10.508575439453125,0.1891021728515625,350.0,1.057216763496399,,,SUPPORTED,partial_affine_ransac_sparse_flow,-10.352404906483796,0.3130168018243368,202.0,0.3199440784585743,0.9997299637941337,0.5771428571428572,-10.678359985351562,0.7827987670898438,-0.1697845458984375,0.5936965942382812,20.957124710083008,41.3282470703125,-105.95939830082243,0.20823536234972675,path_segment_006,SUPPORTED,,-10.678359985351562,0.7827987670898438,-0.019903517785792246,0.4139482477276033,-45.069245038052145,96.69921512380154,-92.75278364422694,0.1397549444800564,path_segment_001,SUPPORTED,,-10.678359985351562,0.7827987670898438,-0.019903517785792246,0.4139482477276033,-45.069245038052145,96.69921512380154,-92.75278364422694,0.1397549444800564,path_segment_001,SUPPORTED,,SUPPORTED,
80,80,2666.6666666666665,VALID_TARGET,,1.0,691.3494853973389,454.96641540527344,691.3494853973389,454.96641540527344,SUPPORTED,726.6666666666666,453.8095238095238,612.0238095238095,290.4761904761905,229.2857142857143,326.66666666666663,SUPPORTED,translation_median_sparse_flow,-10.0789794921875,2.1187896728515625,348.0,0.8545966148376465,,,SUPPORTED,partial_affine_ransac_sparse_flow,-10.015975334424041,2.25197932161334,209.0,0.29740753088210864,0.9997374553564523,0.6005747126436781,-11.231061935424805,0.560394287109375,-1.1520824432373047,-1.5583953857421875,19.805042266845703,39.76985168457031,126.47458335087885,0.6535459562860811,path_segment_006,SUPPORTED,,-11.231061935424805,0.560394287109375,-0.9940951300217193,-1.6287632942770642,-46.063340168073864,95.07045182952447,121.39727737986843,0.6434809536826818,path_segment_001,SUPPORTED,,-11.231061935424805,0.560394287109375,-0.9940951300217193,-1.6287632942770642,-46.063340168073864,95.07045182952447,121.39727737986843,0.6434809536826818,path_segment_001,SUPPORTED,,SUPPORTED,
